(78,0.1581263122432668)
(79,0.1582987408595023)
(80,0.15837911986512326)
(81,0.15863223998750525)
(82,0.15853700405369314)
(83,0.15828145029421054)
(84,0.15776638055569084)
(85,0.15812452386234255)
(86,0.15815589075213926)
(87,0.15842105154258465)
(88,0.15850677437803462)
(89,0.15852802237397226)
(90,0.15869114445775578)
(91,0.15857624505173448)
(92,0.15821027146793035)
(93,0.15741547789274093)
(94,0.15713829556581935)
(95,0.1569609674211654)
(96,0.15727046392548757)
(97,0.157046243703475)
(98,0.15713372843015957)
(99,0.15717593718023953)
(100,0.15731628912753012)
(101,0.15725552971517687)
(102,0.1571039971011115)
(103,0.15691305701015817)
(104,0.1569273282214677)
(105,0.15698544667601577)
(106,0.1569437129736755)
(107,0.15726775936217224)
(108,0.15705907100271457)
(109,0.15699147491606108)
(110,0.15717052481700663)
(111,0.15730475459119245)
(112,0.1572075659608789)
(113,0.1571925983614412)
(114,0.1571670038200011)
(115,0.15718809954507082)
(116,0.15713071021492445)
(117,0.1570194117371438)
(118,0.15688120542420184)
(119,0.15696265365231163)
(120,0.1568495408302099)
(121,0.1568707828412658)
(122,0.15684404387557777)
(123,0.1568250710178092)
(124,0.15685558381396575)
(125,0.15675365634082766)
(126,0.15678166703212842)
(127,0.15681577663063193)
(128,0.1569171921396596)
(129,0.15692970200948742)
(130,0.15706234880724784)
(131,0.15778283055935155)
(132,0.15726123954532312)
(133,0.15703300199193593)
(134,0.1571685735663837)
(135,0.157055307276399)
(136,0.15692801999699788)
(137,0.15690852221599594)
(138,0.15706276325417867)
(139,0.15779230334903266)
(140,0.15777727226849547)
(141,0.15776394242686073)
(142,0.1577564689377723)
(143,0.15774256327258218)
(144,0.15775397216342)
(145,0.15779216272564145)
(146,0.15772681207489775)
(147,0.15771557969050146)
(148,0.15768357658435603)
(149,0.1575712261142386)
(150,0.15704897328903694)
(151,0.15675939581069467)
(152,0.15677284316762302)
(153,0.15689751391880422)
(154,0.1567747221554009)
(155,0.15684159508324072)
(156,0.15680415003129214)
(157,0.15677725462598502)
(158,0.15677025714278653)
(159,0.15681396145442528)
(160,0.15674937513097587)
(161,0.15674535392437847)
(162,0.15677832093786773)
(163,0.15686288519959926)
(164,0.15681284811854257)
(165,0.15665748655847347)
(166,0.1566723249449773)
(167,0.15668072013460607)
(168,0.15660184451746514)
(169,0.1565730986400127)
(170,0.15650455574697256)
(171,0.15655972539123486)
(172,0.15670635568813052)
(173,0.15665282946085532)
(174,0.15665678694654522)
(175,0.1566533276395527)
(176,0.15664672241926275)
(177,0.15664370943894915)
(178,0.1566568325456979)
(179,0.157020597976919)
(180,0.1565843974617156)
(181,0.15664424273546468)
(182,0.15662223438520848)
(183,0.15663111391817278)
(184,0.15662710557185422)
(185,0.15661818849468387)
(186,0.15660544769999157)
(187,0.15659994491009233)
(188,0.1566644732597549)
(189,0.1566150995086753)
(190,0.15666221289600168)
(191,0.156629039772864)
(192,0.1566440476924095)
(193,0.15668370361440134)
(194,0.15673755812257878)
(195,0.1567813800929273)
(196,0.15668917324957163)
(197,0.15679061531368718)
(198,0.1567173730428706)
(199,0.1567907322493477)
(200,0.15679218628831124)
(201,0.15678930833235621)
(202,0.15679116841100638)
(203,0.15676573866052643)
(204,0.15677257687320903)
(205,0.1568236585595726)
(206,0.15684495787906633)
(207,0.15685363601496197)
(208,0.1568090161566335)
(209,0.15682905620518503)
(210,0.15686813712712336)
(211,0.15692813359860067)
(212,0.15748792026915878)
(213,0.15694583763536485)
(214,0.15732781463393838)
(215,0.15761081688863898)
(216,0.15758868289918257)
(217,0.1575679954430364)
(218,0.15760970615480496)
(219,0.15747077425557063)
(220,0.1574353940262661)
(221,0.15716789284626465)
(222,0.15707998573012166)
(223,0.15694774575176207)
(224,0.1568350104674864)
(225,0.15699857457721514)
(226,0.15711310068485365)
(227,0.15744130758132968)
(228,0.15751128745314072)
(229,0.15710354996693165)
(230,0.1569012436920243)
(231,0.15734799649892484)
(232,0.15698089633189544)
(233,0.1571504196639653)
(234,0.1575188791756883)
(235,0.1574835516244581)
(236,0.1573848053294253)
(237,0.15703814369909036)
(238,0.1567320957273905)
(239,0.15680022332259907)
(240,0.15679966496989847)
(241,0.15681927498048132)
(242,0.15715904084431845)
(243,0.15765779686368497)
(244,0.15759022323043795)
(245,0.1576450194880295)
(246,0.15761098456964664)
(247,0.15764858101668294)
(248,0.1576783798235359)
(249,0.1576623051201007)
(250,0.15767195228746753)
(251,0.15768285482663155)
(252,0.15769225313991414)
(253,0.15768231873229518)
(254,0.15775338054798482)
(255,0.15775134255589782)
(256,0.15769934862066962)
(257,0.15771449589767586)
(258,0.1576907611299231)
(259,0.15759208083100165)
(260,0.15762732995980178)
(261,0.1576363726652951)
(262,0.15768253211415026)
(263,0.15767949006982437)
(264,0.15761978349301659)
(265,0.15758810603825946)
(266,0.15762192428251579)
(267,0.15768712665431509)
(268,0.15764906287025726)
(269,0.15764875392636066)
(270,0.157637806135601)
(271,0.15753775041628532)
(272,0.15761252492319483)
(273,0.15757074165335136)
(274,0.1575825145255709)
(275,0.1575833122574396)
(276,0.1574974092622172)
(277,0.15713625039575063)
(278,0.1570646499746252)
(279,0.1573401340975634)
(280,0.15760155821992414)
(281,0.15766080780445554)
(282,0.15762891143224259)
(283,0.15763364246395442)
(284,0.1576224116382255)
(285,0.15758907832142588)
(286,0.15750193305890448)
(287,0.15708465995931714)
(288,0.156857049577448)
(289,0.1572380749051967)
(290,0.1569236657984757)
(291,0.15707057838634278)
(292,0.15740730938197744)
(293,0.15726288698930985)
(294,0.15684728736409712)
(295,0.15711230313027158)
(296,0.15744278145885274)
(297,0.15748981125534448)
(298,0.15747968044500588)
(299,0.15745473019754716)
(300,0.157405666938191)
(301,0.15712759627647893)
(302,0.15675173081065805)
(303,0.15669720962888306)
(304,0.15727819628792333)
(305,0.1567663786452444)
(306,0.15710802874605695)
(307,0.1575102822401058)
(308,0.15751520960259663)
(309,0.15746302436608137)
(310,0.15746979132295677)
(311,0.15746714840120124)
(312,0.15745960652889654)
(313,0.15741550600713378)
(314,0.15749202056376543)
(315,0.1573419278009398)
(316,0.15722420084244448)
(317,0.15691764570921726)
(318,0.15697629916635358)
(319,0.15713927268196637)
(320,0.15723898107277176)
(321,0.15679722365983534)
(322,0.157122083886013)
(323,0.15688680886088918)
(324,0.1571436361409101)
(325,0.15699763699073924)
(326,0.15687063548720365)
(327,0.1568696533554858)
(328,0.156802563477113)
(329,0.15710896332598429)
(330,0.1569976212074595)
(331,0.15687099484413453)
(332,0.1568623619581973)
(333,0.1568719599190632)
(334,0.1570813506995539)
(335,0.15753762934444893)
(336,0.15759908507970405)
(337,0.15758348137764389)
(338,0.15757676736169174)
(339,0.1575291099471864)
(340,0.1575383540087743)
(341,0.15756650515877668)
(342,0.15757313842403967)
(343,0.15755414269565668)
(344,0.15751461211882192)
(345,0.15749839719869743)
(346,0.15745224124711035)
(347,0.15717410595561832)
(348,0.15695005761544964)
(349,0.15708609911024357)
(350,0.15743035264181182)
(351,0.15749052987312506)
(352,0.1572686659180699)
(353,0.15683635874229712)
(354,0.157073450883242)
(355,0.15692199645632773)
(356,0.1570733263067356)
(357,0.15744225055706595)
(358,0.15747419498446166)
(359,0.15743898689007138)
(360,0.15734984553302128)
(361,0.15695233213876567)
(362,0.15710183859660357)
(363,0.15694810525516598)
(364,0.15682697531408202)
(365,0.1567743577331577)
(366,0.15680398163560477)
(367,0.15689098506548932)
(368,0.1570446130022566)
(369,0.15698495538918342)
(370,0.156868803539154)
(371,0.15682043424629552)
(372,0.15718087989618787)
(373,0.1574403347827657)
(374,0.15751471099475378)
(375,0.15746409024517213)
(376,0.15747800646705098)
(377,0.15748429277030718)
(378,0.1574719189220425)
(379,0.15748154143575893)
(380,0.15748915592512747)
(381,0.15747755264860575)
(382,0.157491622474067)
(383,0.15749524278806104)
(384,0.15749381357491551)
(385,0.15749566744774332)
(386,0.15749566123898942)
(387,0.15738032818177655)
(388,0.15746083400292704)
(389,0.15748204211689237)
(390,0.15749308619582741)
(391,0.1575000516510176)
(392,0.15750911708554885)
(393,0.1575076013501903)
(394,0.15750491952867077)
(395,0.15750436101997328)
(396,0.15748596803140735)
(397,0.1574595077784841)
(398,0.15746986183519113)
(399,0.15746592536763981)
(400,0.15747088427460618)
(401,0.15747497920611786)
(402,0.15747456974822427)
(403,0.15747075364459112)
(404,0.15746432467272461)
(405,0.15748236421490278)
(406,0.15740111910998614)
(407,0.15750696727819458)
(408,0.157468610773583)
(409,0.15747582643021688)
(410,0.15748290307856275)
(411,0.15749031419381004)
(412,0.1574930522381904)
(413,0.15748845897298)
(414,0.15748081968108085)
(415,0.15745770701421274)
(416,0.15744170162154633)
(417,0.15735360835533047)
(418,0.15734430396681598)
(419,0.15737187188555235)
(420,0.15736749911681716)
(421,0.15735811614212364)
(422,0.15735816951762732)
(423,0.15744534279624112)
(424,0.15740741604710443)
(425,0.1574286948868659)
(426,0.15743387769929096)
(427,0.15743314104912648)
(428,0.1574260138913255)
(429,0.15742734522033042)
(430,0.15742652727397483)
(431,0.15741635227209608)
(432,0.15736649581294404)
(433,0.15737904253282292)
(434,0.15738035465541497)
(435,0.1573710891487553)
(436,0.15734315576161356)
(437,0.15733323585359615)
(438,0.15735952982029217)
(439,0.15735342439117786)
(440,0.15735129947427737)
(441,0.1573793390752675)
(442,0.15737308612747433)
(443,0.15736659465454067)
(444,0.15739553899555547)
(445,0.15733065450449446)
(446,0.1574411918716297)
(447,0.15742147665062695)
(448,0.157384330353187)
(449,0.15739596370768066)
(450,0.15748695300912446)
(451,0.15742912751067917)
(452,0.15744640347901911)
(453,0.15744899579922142)
(454,0.15745300374140658)
(455,0.15745735864487517)
(456,0.15745616248179217)
(457,0.15745312431769062)
(458,0.1574405906665502)
(459,0.15744549262805266)
(460,0.15745672777823683)
(461,0.1574161058377817)
(462,0.15743965888392417)
(463,0.15743505077632652)
(464,0.15742716051056446)
(465,0.15740343749560168)
(466,0.1573954350206341)
(467,0.1573817434023009)
(468,0.15741047229620445)
(469,0.15737332226338993)
(470,0.15729591267976448)
(471,0.15698607059188455)
(472,0.15694096834947688)
(473,0.15685544660729975)
(474,0.1568084732338604)
(475,0.15720467257148793)
(476,0.15742296576018192)
(477,0.15763773233025297)
(478,0.15753556871387164)
(479,0.15754151443094436)
(480,0.15754910248333792)
(481,0.15754972570488035)
(482,0.1575546811720759)
(483,0.1575658032556938)
(484,0.15758158276653206)
(485,0.15760030540966652)
(486,0.15761361673524094)
(487,0.1576104703204507)
(488,0.1576282689847165)
(489,0.15768868131430863)
(490,0.1576578006068408)
(491,0.15765088760010534)
(492,0.1576423076749255)
(493,0.15764142640582235)
(494,0.15764764655363753)
(495,0.15766257820883653)
(496,0.15766027961755616)
(497,0.15766524992271458)
(498,0.157677303898638)
(499,0.15770109100707433)
(500,0.15770571655962265)
(501,0.15772927986078455)
(502,0.1578288368602403)
(503,0.15777605522549779)
(504,0.15778376639671005)
(505,0.15778920370635685)
(506,0.1578038899741709)
(507,0.15783514916924035)
(508,0.15783037681838147)
(509,0.15783661479664693)
(510,0.15785411053440557)
(511,0.15785498665966335)
(512,0.1578613929612318)
(513,0.15787881095552742)
(514,0.15791419788205738)
(515,0.15790132358822373)
(516,0.15790754358857131)
(517,0.15790812574960864)
(518,0.1579171134073718)
(519,0.15792728614251508)
(520,0.15794205107864462)
(521,0.15794964247844648)
(522,0.1579350654812553)
(523,0.15793195208119082)
(524,0.15793504158973093)
(525,0.15794442482076232)
(526,0.1579719250798922)
(527,0.15796983044877455)
(528,0.15797190354726973)
(529,0.1579949672884227)
(530,0.15802854263681376)
(531,0.15802536571509335)
(532,0.15803177396904183)
(533,0.15805353414187623)
(534,0.15805827872290829)
(535,0.15806219324718032)
(536,0.15805058664317054)
(537,0.15802008442097393)
(538,0.15796571295116185)
(539,0.15781803155564517)
(540,0.15742995117174063)
(541,0.1576405409550061)
(542,0.15753699181769473)
(543,0.15742469390815067)
(544,0.15742898638927502)
(545,0.15770634644413634)
(546,0.15811184826210073)
(547,0.15823674038877797)
(548,0.15813173767951913)
(549,0.15819499346759938)
(550,0.15817967158480645)
(551,0.1581875638381448)
(552,0.15820376395713664)
(553,0.1582227978480016)
(554,0.15825167354457012)
(555,0.15824512484141795)
(556,0.15824755213577768)
(557,0.1582495448659782)
(558,0.15826635788600105)
(559,0.15825188773651738)
(560,0.15825952609390648)
(561,0.15826978611070117)
(562,0.15827373581273926)
(563,0.15827464981800476)
(564,0.15827997316690703)
(565,0.15827091751251537)
(566,0.15828806098884682)
(567,0.15828612160286423)
(568,0.15827992637720245)
(569,0.15826999051733912)
(570,0.15820172397322918)
(571,0.15796289472804595)
(572,0.15771795775362976)
(573,0.15785960739106503)
(574,0.15779825355835392)
(575,0.15770056787418563)
(576,0.15782744744658778)
(577,0.15782185373369548)
(578,0.15780950913938693)
(579,0.15779516357055512)
(580,0.15785134472260678)
(581,0.15809316867275813)
(582,0.158169967336145)
(583,0.15765571089212502)
(584,0.15768174950172772)
(585,0.15774191240945595)
(586,0.15772808172043964)
(587,0.15773347020325706)
(588,0.15774423741143237)
(589,0.15775888489076295)
(590,0.15776136711115007)
(591,0.1577616995136135)
(592,0.1577644841750593)
(593,0.1577662082409756)
(594,0.15777045520514804)
(595,0.1577824018320843)
(596,0.15776528564499287)
(597,0.15777512070956978)
(598,0.1577889156201191)
(599,0.15780496502824085)
(600,0.15780350371420485)
(601,0.15772872275665742)
(602,0.15782651213872717)
(603,0.1577978931744811)
(604,0.1578124985627637)
(605,0.1578172642380212)
(606,0.15782880500859664)
(607,0.15789444043999057)
(608,0.15850010050919314)
(609,0.1585637342799246)
(610,0.15868452653807708)
(611,0.1586222823211106)
(612,0.1586352389175431)
(613,0.15865024572094003)
(614,0.15865327008609556)
(615,0.15866120661772082)
(616,0.1586896137740078)
(617,0.15873004925355189)
(618,0.1587163179473143)
(619,0.15871854333782584)
(620,0.15871967775772594)
(621,0.15872132509639567)
(622,0.1587257142640905)
(623,0.15872346940417115)
(624,0.15872963194500217)
(625,0.15873041367913596)
(626,0.15873521968251111)
(627,0.1587554771775923)
(628,0.15878212436004063)
(629,0.15878413079982606)
(630,0.1587837793623152)
(631,0.15878307770821898)
(632,0.15880221350748427)
(633,0.15874611661224117)
(634,0.15887102053948884)
(635,0.15883076562305548)
(636,0.1588408687586936)
(637,0.15884539993905442)
(638,0.15885469104980043)
(639,0.15886069096736577)
(640,0.15887222410840418)
(641,0.1588918051926801)
(642,0.15890525432444666)
(643,0.1588962077946888)
(644,0.1588933368525028)
(645,0.15888328834442114)
(646,0.15888333920577635)
(647,0.15887178709021052)
(648,0.15886945009287431)
(649,0.15887089013880973)
(650,0.15887328526621072)
(651,0.15887699388166276)
(652,0.1588652814513191)
(653,0.15888146687204419)
(654,0.1588799862831089)
(655,0.1588828313695565)
(656,0.15891143663600277)
(657,0.1589250326883181)
(658,0.15892069589972305)
(659,0.15891571724085365)
(660,0.15892419956736756)
(661,0.15892796549550542)
(662,0.15892715228489993)
(663,0.15893003319094767)
(664,0.15892888241896555)
(665,0.15893336641148023)
(666,0.15894185392596458)
(667,0.1589392239439693)
(668,0.1589428045374956)
(669,0.15894495235485917)
(670,0.15894982984006992)
(671,0.15895779834066087)
(672,0.15896883344163562)
(673,0.15896734738911122)
(674,0.15896734798510648)
(675,0.1589851004625875)
(676,0.15899000346755912)
(677,0.15899625104906293)
(678,0.15899752857405494)
(679,0.15900314565634824)
(680,0.15902164916345563)
(681,0.1590306539789969)
(682,0.15903570621023444)
(683,0.15902469702100067)
(684,0.15902733835807117)
(685,0.15903436533833223)
(686,0.15902934847712208)
(687,0.1590334663901237)
(688,0.15904816691605925)
(689,0.15904316424087966)
(690,0.159046354726721)
(691,0.15905176878579488)
(692,0.1590471032450085)
(693,0.15904468230575472)
(694,0.15906221056913872)
(695,0.15905868353682906)
(696,0.15905580217011134)
(697,0.1590731637902645)
(698,0.1590597497146161)
(699,0.15908989716173227)
(700,0.1590839368123634)
(701,0.15907474195530716)
(702,0.15908157903472897)
(703,0.15909378090104795)
(704,0.1590852762663843)
(705,0.15907230244038903)
(706,0.15907548853898532)
(707,0.15907798189455613)
(708,0.15904459090575826)
(709,0.15903655246985718)
(710,0.15899759284819737)
(711,0.15895116915556454)
(712,0.15892863464927515)
(713,0.15885598804524698)
(714,0.1586739353959757)
(715,0.15857178863487853)
(716,0.1585248733959507)
(717,0.15845276550106147)
(718,0.15843985133606525)
(719,0.15845940864984234)
(720,0.15845992205857065)
(721,0.15845390803151752)
(722,0.1584581725110877)
(723,0.15846698308683052)
(724,0.15847883486948103)
(725,0.1584847677507979)
(726,0.1585012339816267)
(727,0.15856832502343948)
(728,0.1586024208534614)
(729,0.15856588685396922)
(730,0.15856763982712452)
(731,0.15856743560821077)
(732,0.15857272030861036)
(733,0.15857034931318262)
(734,0.15858244891199005)
(735,0.15858637067191964)
(736,0.15858844868062755)
(737,0.15859808891559393)
(738,0.15861556236821073)
(739,0.1586114965639137)
(740,0.15861373300480144)
(741,0.15861678470910603)
(742,0.15862674547185227)
(743,0.15862373104101418)
(744,0.15862484603079316)
(745,0.158630181825541)
(746,0.1586466678077822)
(747,0.15864576662735752)
(748,0.15865239390291894)
(749,0.15866232148176318)
(750,0.1586568986779137)
(751,0.1586586222087902)
(752,0.15866013579701105)
(753,0.15865358059497509)
(754,0.15859673913660918)
(755,0.158168098846001)
(756,0.15808055754467168)
(757,0.15824471454731104)
(758,0.15808595707946718)
(759,0.15817950953572102)
(760,0.15814916110518973)
(761,0.15808687133827531)
(762,0.15816797568381086)
(763,0.15816100963409274)
(764,0.15813486633874504)
(765,0.15811183333648032)
(766,0.15816806017880686)
(767,0.15848472980830236)
(768,0.15805964353370275)
(769,0.15836650369356237)
(770,0.15811244401184152)
(771,0.15821660395877585)
(772,0.15818261879716478)
(773,0.15811441059351924)
(774,0.15807799575879697)
(775,0.1582707177479645)
(776,0.15813256330432998)
(777,0.15830022395395474)
(778,0.15818039232237113)
(779,0.1582239170222076)
(780,0.15835675726032625)
(781,0.15847998394293475)
(782,0.15818008001651232)
(783,0.15824318050612374)
(784,0.15821926074114195)
(785,0.15816643833016095)
(786,0.15813326886767243)
(787,0.15828003662698437)
(788,0.15817402203853725)
(789,0.15831086922348628)
(790,0.15821141852394985)
(791,0.15825214500086016)
(792,0.15837662110104)
(793,0.15822784831426762)
(794,0.15824908493801548)
(795,0.1583017575445887)
(796,0.15835925968490336)
(797,0.15823954775096097)
(798,0.15827531916960552)
(799,0.15823691040261625)
(800,0.15816401995076884)
(801,0.15816012771002663)
(802,0.15873545360006452)
(803,0.1584541698307368)
(804,0.15813953367040817)
(805,0.15843867902137396)
(806,0.15821650005716284)
(807,0.15833824076851963)
(808,0.15829516256221224)
(809,0.15821278707725783)
(810,0.15817385006487494)
(811,0.15839627715488913)
(812,0.15822215080089588)
(813,0.1584361861145751)
(814,0.15827648434787922)
(815,0.15833450101059077)
(816,0.15850988122045334)
(817,0.1586385009920956)
(818,0.15824739917571942)
(819,0.15851342641128408)
(820,0.1582342766050012)
(821,0.15839995288132996)
(822,0.15831872599755278)
(823,0.15834093554876089)
(824,0.1583932072907866)
(825,0.15845507915698614)
(826,0.1583556324109224)
(827,0.15835986138500374)
(828,0.15835138951629638)
(829,0.1583308408953246)
(830,0.15833167904034864)
(831,0.1585346069933501)
(832,0.15827447998183786)
(833,0.15844365033790409)
(834,0.1583625871240021)
(835,0.158381663662917)
(836,0.15843456795195274)
(837,0.15849698304425328)
(838,0.1583771713247782)
(839,0.15840208776559503)
(840,0.1583872848783631)
(841,0.15835458942657132)
(842,0.15835677931855846)
(843,0.15865340100019304)
(844,0.15897710342816115)
(845,0.15840098929620294)
(846,0.15857931512377382)
(847,0.15839940351352855)
(848,0.15851008210229955)
(849,0.15847381773706073)
(850,0.1584025660544641)
(851,0.1585053716186344)
(852,0.15849481792927386)
(853,0.15846339854149005)
(854,0.15843775795209025)
(855,0.1585090887945947)
(856,0.15852348535568106)
(857,0.15856657196182328)
(858,0.15843159064860493)
(859,0.1586086670312976)
(860,0.15848469598948908)
(861,0.15852579286390756)
(862,0.1586473068883167)
(863,0.1587598168021261)
(864,0.15845645820777904)
(865,0.1586645472377008)
(866,0.15844079092163948)
(867,0.1585826546881369)
(868,0.15851981971748727)
(869,0.15853408549659334)
(870,0.15856284829660194)
(871,0.15859957497639665)
(872,0.1585473186334975)
(873,0.15853763287601816)
(874,0.15854895927268495)
(875,0.15858000945418302)
(876,0.15859742713299826)
(877,0.15844922359422167)
(878,0.15868160877504664)
(879,0.15851268551264588)
(880,0.15857548379228528)
(881,0.15856583284074954)
(882,0.1585433862277174)
(883,0.15852578172117976)
(884,0.15858136160849107)
(885,0.15893110832606488)
(886,0.15849342486916124)
(887,0.15877991786069787)
(888,0.15852074922432877)
(889,0.15863185212525152)
(890,0.1585924379961141)
(891,0.15851612674118964)
(892,0.1584809108367474)
(893,0.1586760358495489)
(894,0.15853191558644378)
(895,0.15871801071059471)
(896,0.15857958697794378)
(897,0.15863044069998242)
(898,0.15862429859812102)
(899,0.15860529944437118)
(900,0.15858623877105799)
(901,0.15861990045646887)
(902,0.15863151225349761)
(903,0.15862490321973655)
(904,0.15860601445879963)
(905,0.15860095349774297)
(906,0.15874436545979134)
(907,0.15855356601732268)
(908,0.15868388684218881)
(909,0.15863018428654377)
(910,0.158536693121646)
(911,0.15850988130413568)
(912,0.15876961330319544)
(913,0.15854581880543045)
(914,0.1588005520627279)
(915,0.15861293739138546)
(916,0.158684113895379)
(917,0.1586698293608625)
(918,0.15863705181312882)
(919,0.15860993624414624)
(920,0.15868711171914743)
(921,0.15865845453499633)
(922,0.15869376607241326)
(923,0.15879266468834669)
(924,0.15882410245624387)
(925,0.15850147780759632)
(926,0.1587452174092009)
(927,0.15856293056993867)
(928,0.15886706712901685)
(929,0.15861223428769944)
(930,0.15871743590107065)
(931,0.1586829409468035)
(932,0.15861250506400332)
(933,0.15857496953077221)
(934,0.1587536311967604)
(935,0.15865036723212808)
(936,0.15877905258047217)
(937,0.15868185914821983)
(938,0.1587177882142765)
(939,0.15882360188604416)
(940,0.1589242956127441)
(941,0.1586337514367948)
(942,0.1588465312368941)
(943,0.15862039457111457)
(944,0.1587682637402128)
(945,0.1586996457587708)
(946,0.15871520214588902)
(947,0.15874684196382838)
(948,0.15878173462640396)
(949,0.15871784620752188)
(950,0.15856484204332535)
(951,0.1585771741224408)
(952,0.15854621001058855)
(953,0.15855472918379926)
(954,0.15866725746500457)
(955,0.15881862607187652)
(956,0.15870316364643808)
(957,0.1587458889488731)
(958,0.15887567279314835)
(959,0.15896536691213106)
(960,0.15860150743036025)
(961,0.15899575962214693)
(962,0.15865063305317645)
(963,0.15879083648204526)
(964,0.15870429731611096)
(965,0.15872960183829307)
(966,0.15879223726570435)
(967,0.15886132790154206)
(968,0.15871654806048754)
(969,0.1587471686868233)
(970,0.15870833774227575)
(971,0.15863141562765645)
(972,0.1586152620598964)
(973,0.15916845637421745)
(974,0.15922306976427408)
(975,0.15925194794692446)
(976,0.1592359355880434)
(977,0.15923513490282265)
(978,0.15923129813986095)
(979,0.15921982972677276)
(980,0.15922051834587425)
(981,0.15922034910524085)
(982,0.1592216677589263)
(983,0.15921239229271597)
(984,0.15919186758692086)
(985,0.15917105242342303)
(986,0.1591662525420102)
(987,0.15914782587992451)
(988,0.1591658135153866)
(989,0.15917277006678568)
(990,0.15916214213585697)
(991,0.15914464679729898)
(992,0.15914547381237387)
(993,0.15914289017241356)
(994,0.15913572012216587)
(995,0.15912441852224649)
(996,0.1591129123486127)
(997,0.15910942278036883)
(998,0.15910000575990677)
(999,0.15908084035438583)
(1000,0.15904305338141123)

best val error :0.15650455574697256
