(78,0.1590213776468194)
(79,0.15893621468732724)
(80,0.15882066691612728)
(81,0.15843030144498502)
(82,0.15851792559178274)
(83,0.15907375802376164)
(84,0.15884057499555787)
(85,0.15821053051233594)
(86,0.15852894176881077)
(87,0.15828370467712974)
(88,0.15834483101396757)
(89,0.15848381996396146)
(90,0.15859259121123126)
(91,0.15827951163323206)
(92,0.15769279416790966)
(93,0.15803681493447863)
(94,0.15776572117336154)
(95,0.15786596771360126)
(96,0.15808711312854368)
(97,0.15833306896429059)
(98,0.15825044655575438)
(99,0.15640742775362734)
(100,0.15789413619583564)
(101,0.1574397096854236)
(102,0.15740873651240245)
(103,0.15723010824103711)
(104,0.15735027089721038)
(105,0.1573558260238721)
(106,0.15736404727009357)
(107,0.15740986936235934)
(108,0.15760301500524013)
(109,0.15707461936535247)
(110,0.15767972457412152)
(111,0.1572786723552266)
(112,0.15726120723045195)
(113,0.15719595020574031)
(114,0.15691214475678425)
(115,0.15721605073979567)
(116,0.15698911454768513)
(117,0.15706227000284612)
(118,0.15723699992844956)
(119,0.15751551107189854)
(120,0.15759618526109462)
(121,0.15662542629673415)
(122,0.1575431226535056)
(123,0.15683167096452577)
(124,0.15705918682230985)
(125,0.15699435271600065)
(126,0.15678795867525175)
(127,0.1568116505523557)
(128,0.15688420293381533)
(129,0.15703564310011006)
(130,0.1571996276587217)
(131,0.15705270763104762)
(132,0.15569519998821518)
(133,0.15729512458757067)
(134,0.15630433347173997)
(135,0.15704143698832712)
(136,0.15682997314694297)
(137,0.1568083237663026)
(138,0.15671596995190595)
(139,0.15668300642095107)
(140,0.15665462670573505)
(141,0.156775656061746)
(142,0.15678994684439207)
(143,0.1567540044026884)
(144,0.15669552053265715)
(145,0.1566997213711791)
(146,0.15657971371723406)
(147,0.15678341188885606)
(148,0.15663891275226527)
(149,0.15667133240485745)
(150,0.15679177992886575)
(151,0.156781246059894)
(152,0.15671245514801868)
(153,0.15649770834465412)
(154,0.15659973030965632)
(155,0.15663229997397018)
(156,0.15672451672767804)
(157,0.1569694079816928)
(158,0.15641223573937152)
(159,0.15688387183005909)
(160,0.15669709684146937)
(161,0.1567266347383146)
(162,0.15674062995753568)
(163,0.15667712565846756)
(164,0.15648593537645847)
(165,0.15652816812637718)
(166,0.15660812110839029)
(167,0.15659214551966816)
(168,0.15657065269017711)
(169,0.1566558396716016)
(170,0.15650230792601616)
(171,0.1566475919439672)
(172,0.15657443538209245)
(173,0.15640901620778977)
(174,0.1566289549571945)
(175,0.1565630895324528)
(176,0.15642560725450666)
(177,0.15659139647576853)
(178,0.15656550338334585)
(179,0.1565179929712498)
(180,0.1564946589458353)
(181,0.15654193659285723)
(182,0.15680564787497608)
(183,0.1564102275297528)
(184,0.15657255860011046)
(185,0.15653749080465157)
(186,0.1564572141852466)
(187,0.15651455842276696)
(188,0.15650547572742649)
(189,0.15648711950203023)
(190,0.1564713267415933)
(191,0.15649022722469014)
(192,0.15657703040670762)
(193,0.1563340530969553)
(194,0.1563706734263808)
(195,0.156433847512812)
(196,0.15643884958562945)
(197,0.1562467529651415)
(198,0.15619036361942665)
(199,0.1562445483667854)
(200,0.15621483723375376)
(201,0.1562297976253698)
(202,0.15622194175840953)
(203,0.15616400231656963)
(204,0.1561808479953251)
(205,0.1561944922697963)
(206,0.1562028957900489)
(207,0.15626544393781588)
(208,0.1562830243063103)
(209,0.1562657728840949)
(210,0.15619743823130938)
(211,0.15621293861038696)
(212,0.15623510104877128)
(213,0.1562202973215101)
(214,0.15620918235856202)
(215,0.15620058987911017)
(216,0.1562014638767581)
(217,0.156223782531894)
(218,0.15630940432859391)
(219,0.15637540585394324)
(220,0.1564660251618248)
(221,0.15656774103047202)
(222,0.15644824736913845)
(223,0.15640930078404555)
(224,0.15643799013664017)
(225,0.15642703445003425)
(226,0.15644386692191278)
(227,0.15655755435548244)
(228,0.15646409549690032)
(229,0.15643561202745668)
(230,0.1564344225179278)
(231,0.15642708512852802)
(232,0.15641602018019096)
(233,0.1563992499081637)
(234,0.15642487797522522)
(235,0.1564402319443745)
(236,0.15638280946387934)
(237,0.1563893055695306)
(238,0.1563973447607208)
(239,0.15636565067412997)
(240,0.15622399913719498)
(241,0.15622847380692134)
(242,0.15623935822992685)
(243,0.15626491739084314)
(244,0.15624752902540492)
(245,0.1562492208289332)
(246,0.15626069896039044)
(247,0.15629861074662524)
(248,0.1562876286999844)
(249,0.15636469557296812)
(250,0.15628680710209883)
(251,0.1563282383264931)
(252,0.1563183042038384)
(253,0.15631402480997597)
(254,0.15637275241058943)
(255,0.15647297920702935)
(256,0.1564441461189564)
(257,0.15645594418989273)
(258,0.15641964595600782)
(259,0.1564164027026722)
(260,0.15640147896566928)
(261,0.15645704911916036)
(262,0.15640807685341668)
(263,0.15640210732649404)
(264,0.1563980320691222)
(265,0.15639669471913561)
(266,0.1563965399243991)
(267,0.15639845810401823)
(268,0.15640872806838355)
(269,0.1565184013388427)
(270,0.15633892932437018)
(271,0.15638458777622855)
(272,0.1563863982044569)
(273,0.15640675885386945)
(274,0.15640155438422934)
(275,0.15640587694134722)
(276,0.1564195376702434)
(277,0.15642038288000956)
(278,0.15646021346279582)
(279,0.15645201658801952)
(280,0.15645389904756177)
(281,0.15648621802492285)
(282,0.15646483960533186)
(283,0.15647102675908722)
(284,0.1565093736936277)
(285,0.1566309339250932)
(286,0.156553186044847)
(287,0.15656282207555625)
(288,0.15656201299909556)
(289,0.15653040193470208)
(290,0.1565423779373829)
(291,0.15660029435202863)
(292,0.15655651577776827)
(293,0.15655741648992041)
(294,0.15656710609256674)
(295,0.1565903930715186)
(296,0.15654655789122637)
(297,0.1565231663806417)
(298,0.15649495543495162)
(299,0.1565151057213829)
(300,0.15652745688583564)
(301,0.15661025551584165)
(302,0.1566124855721299)
(303,0.15660431701436306)
(304,0.15658201010888156)
(305,0.15658235859088074)
(306,0.15658343004984168)
(307,0.15662468365513735)
(308,0.15659289040472754)
(309,0.15660662266713116)
(310,0.15664043607527475)
(311,0.1566936030975995)
(312,0.15679835153748328)
(313,0.1569270111409743)
(314,0.15694012136519878)
(315,0.15689907664952324)
(316,0.15691308119880423)
(317,0.15690469537845417)
(318,0.15693995989254453)
(319,0.15671512753879877)
(320,0.15700163591755054)
(321,0.15676529104219553)
(322,0.15677883627331693)
(323,0.15677383726871721)
(324,0.15675776955356718)
(325,0.15674152448246845)
(326,0.15674817165549984)
(327,0.15673409583852252)
(328,0.15671121361559964)
(329,0.15672357424488875)
(330,0.156728257818378)
(331,0.15659549218449217)
(332,0.15667894723611708)
(333,0.156645688937368)
(334,0.15663801093006502)
(335,0.1566863167384958)
(336,0.15667272263041904)
(337,0.15665750028894695)
(338,0.15661905456403655)
(339,0.15666070208019753)
(340,0.1566092710314529)
(341,0.15663815320799782)
(342,0.1566373402114434)
(343,0.15665220471797578)
(344,0.15668075007563922)
(345,0.1567182430768329)
(346,0.15671780393692616)
(347,0.15676703745362972)
(348,0.1567950082287997)
(349,0.1568682855627866)
(350,0.15705822328906463)
(351,0.1570452207204454)
(352,0.1570209220904891)
(353,0.15701361286837004)
(354,0.15699061026033964)
(355,0.15692433692263688)
(356,0.1569235638610978)
(357,0.15690442904338037)
(358,0.1569065148927858)
(359,0.15691466460142994)
(360,0.15694501903066246)
(361,0.15709510468889)
(362,0.15706499458325254)
(363,0.1570561385135881)
(364,0.15705850561173348)
(365,0.15705823847542666)
(366,0.157045083345749)
(367,0.15704032655330996)
(368,0.1570327721677973)
(369,0.1570442332857363)
(370,0.15703348238460055)
(371,0.15701456020624535)
(372,0.15701980971875634)
(373,0.15699764461960777)
(374,0.15701712319092617)
(375,0.1570226498439702)
(376,0.15703571257163418)
(377,0.15708113460509293)
(378,0.15717274356277122)
(379,0.15705167768246622)
(380,0.15716669890511675)
(381,0.1570883781124374)
(382,0.15710357456379082)
(383,0.1571275528201089)
(384,0.15714229064289295)
(385,0.157110617054814)
(386,0.15711587829138038)
(387,0.1571122678641017)
(388,0.15712631875784488)
(389,0.15712417357562983)
(390,0.15710986440703786)
(391,0.15708188306234525)
(392,0.15709165264723762)
(393,0.15711138615302978)
(394,0.1571796457187397)
(395,0.15715804622371984)
(396,0.1571588987819178)
(397,0.15714830198912813)
(398,0.15716117181702235)
(399,0.15716082662782133)
(400,0.15715905184780007)
(401,0.15716277566876077)
(402,0.15714279394069924)
(403,0.15722723550588347)
(404,0.1571798147145239)
(405,0.15720737142850782)
(406,0.15720088539683016)
(407,0.1571852665565925)
(408,0.1571671586954802)
(409,0.15710389541857084)
(410,0.15718426097019841)
(411,0.15716145219480854)
(412,0.15717980097507206)
(413,0.1572490581757689)
(414,0.1572488160511678)
(415,0.15724272885283683)
(416,0.15721199344390688)
(417,0.1572547742230851)
(418,0.15725344734885194)
(419,0.15725018041987776)
(420,0.15726073449775654)
(421,0.1572620591290763)
(422,0.15732623639099114)
(423,0.15729629185143468)
(424,0.1573392204977494)
(425,0.15732864783328868)
(426,0.1573013659338465)
(427,0.1572746359570024)
(428,0.15734834048054128)
(429,0.15733841863394274)
(430,0.15735732986694317)
(431,0.1574125861326295)
(432,0.15739277592339368)
(433,0.15734303722222653)
(434,0.15740968171136058)
(435,0.15740238678949137)
(436,0.15738785804470976)
(437,0.15738911501590147)
(438,0.157395264951653)
(439,0.15747494183260538)
(440,0.1574541111622146)
(441,0.15746755670061363)
(442,0.15751333788119798)
(443,0.15747093015027983)
(444,0.15747992719023376)
(445,0.15750841778500663)
(446,0.1575068957160319)
(447,0.1575099770458498)
(448,0.1575243290278911)
(449,0.15753147742589116)
(450,0.15753334546469194)
(451,0.1575419297138056)
(452,0.15757338387515632)
(453,0.1575973382552034)
(454,0.15758501888089804)
(455,0.15760328801701393)
(456,0.15760255085158079)
(457,0.1575718537949475)
(458,0.15759927878211447)
(459,0.1575977901137716)
(460,0.15758432451445387)
(461,0.1575543744384328)
(462,0.1574852703435267)
(463,0.1575738283574112)
(464,0.1575560887792005)
(465,0.1575731067907208)
(466,0.15760606648339964)
(467,0.15759356050924325)
(468,0.15755216791707646)
(469,0.15759249150870056)
(470,0.15759890920040923)
(471,0.15760599295160094)
(472,0.1576343804011936)
(473,0.1577142186007646)
(474,0.15769434542977934)
(475,0.15769488469722387)
(476,0.1576870557282502)
(477,0.15768029080914575)
(478,0.15763286248119474)
(479,0.15768297208878945)
(480,0.15767573080587852)
(481,0.15763639948902883)
(482,0.15768880186060458)
(483,0.15767949782710963)
(484,0.1576396299262862)
(485,0.15769034384017186)
(486,0.15768453994368775)
(487,0.15766548671902048)
(488,0.15764345379106576)
(489,0.15762811119542902)
(490,0.1577229739460414)
(491,0.15768551332772526)
(492,0.15771115975147373)
(493,0.15770782407907308)
(494,0.15769875238347333)
(495,0.15769073089227123)
(496,0.15767627636262765)
(497,0.15775453919945318)
(498,0.15771857531037192)
(499,0.1577594558714704)
(500,0.15775539647932424)
(501,0.15774260338480922)
(502,0.15772480309083717)
(503,0.15765942655340626)
(504,0.15760498859064825)
(505,0.15762066701216954)
(506,0.1576519389778819)
(507,0.15765364808804103)
(508,0.15768148278094699)
(509,0.1576928161983626)
(510,0.15773156302625216)
(511,0.15771304840907646)
(512,0.15772427031534136)
(513,0.15775416280398616)
(514,0.15781721094442192)
(515,0.15779262658575627)
(516,0.15779674834085616)
(517,0.15779877314220556)
(518,0.1577566413840146)
(519,0.1577487547448013)
(520,0.15779698429958347)
(521,0.15778793443240638)
(522,0.1577701286109735)
(523,0.15778208670068367)
(524,0.15781608470368516)
(525,0.15778390031826256)
(526,0.157800564210643)
(527,0.157847045985238)
(528,0.15781975459741357)
(529,0.15782220259334534)
(530,0.15783372196557052)
(531,0.15787739748006227)
(532,0.15789843537974518)
(533,0.15789770479114162)
(534,0.15790685427342843)
(535,0.15792380617605076)
(536,0.15796341101567934)
(537,0.1580113271534077)
(538,0.15790978692228302)
(539,0.15797963798448353)
(540,0.15795075519500057)
(541,0.15795987584774512)
(542,0.15798052365278012)
(543,0.15800845054441517)
(544,0.15801401917627647)
(545,0.15801737900706048)
(546,0.15805214950946578)
(547,0.15800873566634221)
(548,0.1580151023223488)
(549,0.1580165140557217)
(550,0.1579965043204929)
(551,0.1579523212364999)
(552,0.1579012629366663)
(553,0.15785102166050297)
(554,0.15766138950343894)
(555,0.1575744034872247)
(556,0.15748519241489306)
(557,0.15743747839141783)
(558,0.15738085688825754)
(559,0.15738611652550225)
(560,0.15737019395410176)
(561,0.15735291112323035)
(562,0.1573567986636026)
(563,0.15735252018248183)
(564,0.15735307298417953)
(565,0.15737509388641202)
(566,0.1574454153184241)
(567,0.15738663296837413)
(568,0.15740512405814275)
(569,0.15739582087317772)
(570,0.15737590285252445)
(571,0.15740373911974562)
(572,0.15739532557315794)
(573,0.15738637402927194)
(574,0.15741230841744838)
(575,0.15740665022595035)
(576,0.15739941654888848)
(577,0.1574132506987627)
(578,0.15741143609384783)
(579,0.15741256395411368)
(580,0.1574188977328987)
(581,0.15742461402625246)
(582,0.15735964824246387)
(583,0.15738714519825395)
(584,0.15738889541226106)
(585,0.1574085688958984)
(586,0.1574598826724641)
(587,0.15745795563696602)
(588,0.15745405519756164)
(589,0.15743913543233276)
(590,0.15737830796133245)
(591,0.1574127142527791)
(592,0.15744910354971806)
(593,0.15744673506239112)
(594,0.15744853045838306)
(595,0.1575041982572807)
(596,0.15752588403313023)
(597,0.1574905378399284)
(598,0.15749223451995603)
(599,0.15747074877237133)
(600,0.15748344908433876)
(601,0.157499999228225)
(602,0.1575581595941166)
(603,0.15755042770880004)
(604,0.1575230871056564)
(605,0.15754561632976188)
(606,0.15753840792747875)
(607,0.15752051015278057)
(608,0.15754329231369277)
(609,0.1575392076816995)
(610,0.1575314134818105)
(611,0.15752905858812877)
(612,0.1575091826573309)
(613,0.15756552295447537)
(614,0.1575183482656417)
(615,0.1575480291366733)
(616,0.1575442359527373)
(617,0.15753487956316328)
(618,0.15752772685297553)
(619,0.15752806625790186)
(620,0.1575996614955092)
(621,0.1575206328740537)
(622,0.1575703009874726)
(623,0.15756542110107655)
(624,0.1575465852978798)
(625,0.15757411439111127)
(626,0.1575703706464521)
(627,0.15756209683203937)
(628,0.1575589985251063)
(629,0.15755638987755055)
(630,0.15763171363690695)
(631,0.15757015468663696)
(632,0.15760711753777223)
(633,0.15761297020142692)
(634,0.157615460511687)
(635,0.157625258006281)
(636,0.15765835385798113)
(637,0.1576533248478923)
(638,0.15762848809786065)
(639,0.15761480528444635)
(640,0.15763025710000017)
(641,0.15763542947216314)
(642,0.15765374899246695)
(643,0.15769029999736586)
(644,0.15765881343521707)
(645,0.15766473570998327)
(646,0.15767986373308385)
(647,0.1577105532451593)
(648,0.15773258844480198)
(649,0.15779565020558556)
(650,0.15776363454634512)
(651,0.15779938128119228)
(652,0.15778561800720034)
(653,0.15776818443236093)
(654,0.1577909574703213)
(655,0.15779179177437574)
(656,0.15779275669776083)
(657,0.15777766122335654)
(658,0.15773782251218127)
(659,0.1577417812011282)
(660,0.15775803596439505)
(661,0.15775931139885918)
(662,0.1577707426242819)
(663,0.1578362998085281)
(664,0.15783250381823016)
(665,0.15782442890811757)
(666,0.15782503269178558)
(667,0.15782439608469853)
(668,0.15780077777513477)
(669,0.15780298376347765)
(670,0.1578089083404286)
(671,0.15781277858540133)
(672,0.1578241068404252)
(673,0.15785648434174515)
(674,0.15784503511168085)
(675,0.15785600038609035)
(676,0.1578209249819071)
(677,0.157848408420139)
(678,0.1578429023843699)
(679,0.1578190952164544)
(680,0.15784792591911206)
(681,0.15784435259451526)
(682,0.1578318687488199)
(683,0.1578114044590436)
(684,0.15777269845141537)
(685,0.15779023958216465)
(686,0.15777954501703967)
(687,0.15780320018120836)
(688,0.15783712514919615)
(689,0.15784087581329317)
(690,0.1578521529439226)
(691,0.15786305043110516)
(692,0.1579130082705481)
(693,0.15790898106254647)
(694,0.15790543330234647)
(695,0.15791340742551396)
(696,0.15790523953120295)
(697,0.15791487677219002)
(698,0.15791421424857452)
(699,0.1579115909256174)
(700,0.1579070060991973)
(701,0.15788147387314233)
(702,0.15785811134884928)
(703,0.15790255203097517)
(704,0.15789290927892158)
(705,0.15791451696449657)
(706,0.15796408992978012)
(707,0.1579386229316555)
(708,0.15794282373730545)
(709,0.1579552945754147)
(710,0.1579855130524755)
(711,0.15807921088639162)
(712,0.15808216633541639)
(713,0.15807275697027676)
(714,0.15808514050535766)
(715,0.15808039461871595)
(716,0.15810198608088127)
(717,0.15810083313214873)
(718,0.15810175364026513)
(719,0.1581008976891741)
(720,0.1580834603845877)
(721,0.1581006119625991)
(722,0.15809766201205117)
(723,0.15808684588738758)
(724,0.15806131595657724)
(725,0.15808898358177711)
(726,0.15808507538279828)
(727,0.15807551939482864)
(728,0.15807477775103407)
(729,0.1581180931401401)
(730,0.1580792748775653)
(731,0.15813022638824006)
(732,0.15815527266620402)
(733,0.15813830993518876)
(734,0.1581348730300637)
(735,0.15812361393167979)
(736,0.15808052021332375)
(737,0.15813412256937273)
(738,0.15811983543840477)
(739,0.15807649782547598)
(740,0.15813350001795706)
(741,0.15812170956767846)
(742,0.1580882933805699)
(743,0.1581305797428976)
(744,0.15812586347893615)
(745,0.15811447992788552)
(746,0.15810683341773554)
(747,0.1581226179326771)
(748,0.15814364086084093)
(749,0.15815438278602906)
(750,0.15819032915095468)
(751,0.15817073315545185)
(752,0.15818062474135455)
(753,0.15820908581662016)
(754,0.15818890094037363)
(755,0.15819556045139083)
(756,0.1581990576453828)
(757,0.15820120464418821)
(758,0.1581763430278522)
(759,0.15821039067466533)
(760,0.15820000066340967)
(761,0.15816984809678417)
(762,0.1582123859342432)
(763,0.15820511039828514)
(764,0.158186894078942)
(765,0.15816832507082304)
(766,0.15814507754803464)
(767,0.15822087247808606)
(768,0.15813357115532053)
(769,0.15819270202348032)
(770,0.15818813094001782)
(771,0.158178237496518)
(772,0.158224589109662)
(773,0.15822251663136772)
(774,0.158219607158649)
(775,0.1582293062965285)
(776,0.1582902352763787)
(777,0.15829355464752376)
(778,0.15827248958152085)
(779,0.15825660197802263)
(780,0.15831443950732252)
(781,0.15831786253042932)
(782,0.15831829006880252)
(783,0.1583060640706988)
(784,0.1583147979669211)
(785,0.158318533692163)
(786,0.15833025098354095)
(787,0.15835093164307887)
(788,0.1584034651503081)
(789,0.158377133219813)
(790,0.15838389033647457)
(791,0.15839337420841307)
(792,0.15839831143562957)
(793,0.15841761870050927)
(794,0.1583967446912097)
(795,0.15841304210677215)
(796,0.15840929448041224)
(797,0.1584035583577659)
(798,0.1584071299648138)
(799,0.1583700202896878)
(800,0.1584490775331128)
(801,0.15841773862212535)
(802,0.1584233954107096)
(803,0.1584426793774796)
(804,0.1584775177066396)
(805,0.15844597979901293)
(806,0.15845859271256807)
(807,0.15848796803676984)
(808,0.15846411814162864)
(809,0.15847056929820394)
(810,0.1584860383208625)
(811,0.15851069671539145)
(812,0.15852449758034504)
(813,0.15847028554758494)
(814,0.15853549288750715)
(815,0.1585225300730054)
(816,0.15853257685040525)
(817,0.15855756630612686)
(818,0.15854467196937308)
(819,0.1585495824055521)
(820,0.1585507454753416)
(821,0.15854848919517517)
(822,0.15853416294215875)
(823,0.15856010454561303)
(824,0.15855316540814157)
(825,0.15853065360572394)
(826,0.15856615366945173)
(827,0.15855525416122512)
(828,0.1585204267199565)
(829,0.15856683270718777)
(830,0.15855566870570292)
(831,0.1585235992872257)
(832,0.15856539157196597)
(833,0.158559185926352)
(834,0.15854380285066663)
(835,0.158529559190838)
(836,0.15852516551661644)
(837,0.15858316263197553)
(838,0.15855505192020705)
(839,0.15857443674684207)
(840,0.15857214623229635)
(841,0.15856730954079)
(842,0.1585680751084716)
(843,0.15858219110610652)
(844,0.15859711984237868)
(845,0.15868176941736448)
(846,0.1587023889771685)
(847,0.15865445337977002)
(848,0.15867913426683486)
(849,0.1586713540676635)
(850,0.15863659728651877)
(851,0.15864418003413655)
(852,0.15867565147129148)
(853,0.1586498613780827)
(854,0.15866860919595985)
(855,0.1587076705196839)
(856,0.15869315115982588)
(857,0.15868956409942134)
(858,0.15867665733848468)
(859,0.15863134919727817)
(860,0.15868584484719078)
(861,0.15867252081123373)
(862,0.15868152637411295)
(863,0.15870788285085127)
(864,0.15870657572175015)
(865,0.15869869423304309)
(866,0.15865611132800014)
(867,0.15870734142039902)
(868,0.1586935407532277)
(869,0.15870336580323738)
(870,0.1587305251380302)
(871,0.15872623665868604)
(872,0.15870679093733403)
(873,0.15870982406951062)
(874,0.15872136873405357)
(875,0.15872002087736473)
(876,0.15872106728060753)
(877,0.15872735118988512)
(878,0.15875389193911388)
(879,0.15879408168311696)
(880,0.15875821693779582)
(881,0.1587737226764322)
(882,0.15877299321791608)
(883,0.1587637706123372)
(884,0.15876155576570042)
(885,0.15875323851093895)
(886,0.15873315642535754)
(887,0.15873714753952933)
(888,0.15876967871237196)
(889,0.158755870054494)
(890,0.1587632709701892)
(891,0.1587875401738026)
(892,0.15877265581536398)
(893,0.15877668362593406)
(894,0.15878894517163566)
(895,0.158781541877778)
(896,0.1587838188062312)
(897,0.1587851954225546)
(898,0.15878745629134777)
(899,0.15879241318718407)
(900,0.1587926722284869)
(901,0.15877607796954477)
(902,0.1588267863131372)
(903,0.15879720030442843)
(904,0.15881222651633004)
(905,0.15881006878234655)
(906,0.1588065334966888)
(907,0.15880951500749035)
(908,0.15883872030279578)
(909,0.15883202741787852)
(910,0.15881230455540343)
(911,0.1588230940705925)
(912,0.15882875724304946)
(913,0.15882970229939616)
(914,0.15883252953250088)
(915,0.15884903494910738)
(916,0.15888457453271476)
(917,0.15884538489473646)
(918,0.15885490380680825)
(919,0.15885065654403505)
(920,0.15882917986789083)
(921,0.15884930727881963)
(922,0.15884136932843312)
(923,0.1588208172146871)
(924,0.15879121052624903)
(925,0.15872823235485228)
(926,0.15870184962598663)
(927,0.15870188552978456)
(928,0.15872473975655227)
(929,0.15873655516491902)
(930,0.15879048146519617)
(931,0.15876119686290602)
(932,0.1587661374032551)
(933,0.15878015067694048)
(934,0.15881112993917057)
(935,0.15879072127820068)
(936,0.1587957155371752)
(937,0.15880728168382724)
(938,0.158822147936122)
(939,0.15881643535637285)
(940,0.15875624471613353)
(941,0.1588075839923683)
(942,0.15879075828024053)
(943,0.15880250510134805)
(944,0.15879814920184382)
(945,0.15878604634903443)
(946,0.15876141865446672)
(947,0.15870190577874582)
(948,0.1586845153566021)
(949,0.1586846994036889)
(950,0.15862935093640984)
(951,0.1586690092833979)
(952,0.15863590737305958)
(953,0.15864479902470557)
(954,0.15867201409389095)
(955,0.15866096883359676)
(956,0.15862411255330064)
(957,0.15863803345632357)
(958,0.15862831775775782)
(959,0.158604795395562)
(960,0.15856752267687393)
(961,0.15847284480436397)
(962,0.15854836048886806)
(963,0.15853380063648917)
(964,0.1584980460843082)
(965,0.15846290309604522)
(966,0.15848124439632885)
(967,0.15849300338038394)
(968,0.15852043755841064)
(969,0.15850617808947048)
(970,0.15847002285095133)
(971,0.1585143907325212)
(972,0.15849986960820425)
(973,0.15850681797164184)
(974,0.1585259180398235)
(975,0.15856233476882872)
(976,0.1585233529813352)
(977,0.15853487855653003)
(978,0.15856290804530315)
(979,0.15861214103822086)
(980,0.15857366950001203)
(981,0.15858647399550327)
(982,0.158613911962266)
(983,0.1586548411502565)
(984,0.1586754246052416)
(985,0.15865850946429572)
(986,0.15866935674285065)
(987,0.15868712583333397)
(988,0.1586879355437433)
(989,0.15865712141732752)
(990,0.15868134471015816)
(991,0.15867324038997455)
(992,0.15868056981883272)
(993,0.1586823037970374)
(994,0.15868587290415168)
(995,0.15869749398179825)
(996,0.1587622062857236)
(997,0.15879216106300012)
(998,0.158714167695064)
(999,0.15877295189728682)
(1000,0.15874238483348985)

best val error :0.15569519998821518
