(78,0.15817947681266684)
(79,0.15780247748367499)
(80,0.15798559952595234)
(81,0.15796387347099725)
(82,0.1579597268338351)
(83,0.15812041032807517)
(84,0.1576598801330904)
(85,0.15800291272236477)
(86,0.15781170545205325)
(87,0.15735182365191805)
(88,0.15729731812110062)
(89,0.15760528516847305)
(90,0.15757843762498408)
(91,0.15760248690255063)
(92,0.15763751231958742)
(93,0.15766267287161956)
(94,0.15738384326945618)
(95,0.15716374577658032)
(96,0.15727457644662243)
(97,0.15723832232182744)
(98,0.15730098308051568)
(99,0.15732153337088614)
(100,0.15725534775933397)
(101,0.15711456545043362)
(102,0.15680857593789285)
(103,0.1567952730014265)
(104,0.15692092827069362)
(105,0.15689273047683974)
(106,0.1569384641705694)
(107,0.15708490894326654)
(108,0.15702505818982154)
(109,0.15686496644730274)
(110,0.15663618038204952)
(111,0.15677519231917622)
(112,0.15684767769304972)
(113,0.1571549469293369)
(114,0.15703874858161362)
(115,0.1566856043487253)
(116,0.1567373404157485)
(117,0.15699061869582204)
(118,0.1567768028798625)
(119,0.15628116759142807)
(120,0.15713954303082017)
(121,0.15678897930412597)
(122,0.15686084068613954)
(123,0.15711552768616271)
(124,0.15704837688678913)
(125,0.15665321912225472)
(126,0.15682322379724)
(127,0.15720806265344692)
(128,0.1569233682888544)
(129,0.15706700962574147)
(130,0.1573821152605826)
(131,0.15723121715622562)
(132,0.15707135711955847)
(133,0.15668757484488613)
(134,0.15694994785416064)
(135,0.15686823836359312)
(136,0.15685255781963003)
(137,0.15693565946782168)
(138,0.15736880832797392)
(139,0.15730702885556877)
(140,0.15745943835237583)
(141,0.157479196955762)
(142,0.15756601134807763)
(143,0.15785389489238885)
(144,0.1574400457635251)
(145,0.15776350288182878)
(146,0.15762208634270758)
(147,0.15762864517646213)
(148,0.15762243869068374)
(149,0.15755424057803652)
(150,0.15750635740960345)
(151,0.1575175899519939)
(152,0.15762612194313202)
(153,0.15695506769435533)
(154,0.15748018691614532)
(155,0.15704462880036868)
(156,0.15725689546612953)
(157,0.15716278917895038)
(158,0.15702684212934276)
(159,0.15700174218977075)
(160,0.15733400612707896)
(161,0.1579705175758867)
(162,0.15767566415588696)
(163,0.15785156268758413)
(164,0.15770670064137168)
(165,0.1577781596104617)
(166,0.1577460018301791)
(167,0.15767260411163064)
(168,0.1576703589787631)
(169,0.15769418921998807)
(170,0.15783283715590576)
(171,0.1577099468659166)
(172,0.1577159659268773)
(173,0.15771876880709534)
(174,0.15771446496445904)
(175,0.15768469109279537)
(176,0.1576886639999503)
(177,0.15761795475355586)
(178,0.15764608004431327)
(179,0.15754538640930724)
(180,0.15743616889889356)
(181,0.1570838235367755)
(182,0.15708470292177393)
(183,0.15711571769521784)
(184,0.15672135883338506)
(185,0.1570366002203215)
(186,0.1569374357938777)
(187,0.15687134800227057)
(188,0.15691128433560234)
(189,0.1570725135158137)
(190,0.1568238639653936)
(191,0.15681184736347872)
(192,0.15689160390435392)
(193,0.15683512717504045)
(194,0.1568329945147644)
(195,0.15685255522652425)
(196,0.15684068309375132)
(197,0.15683656393565926)
(198,0.15690765389522765)
(199,0.15702812543265696)
(200,0.15696309300508138)
(201,0.156996454947255)
(202,0.15692213702599364)
(203,0.15693731064564664)
(204,0.15702241635274086)
(205,0.15687388703722713)
(206,0.15689370467022043)
(207,0.15694598964513382)
(208,0.15697856996037152)
(209,0.15685078070556263)
(210,0.1569211783674779)
(211,0.15684122895615674)
(212,0.15691292948787167)
(213,0.1568361439088787)
(214,0.15682415010638803)
(215,0.15682745924303254)
(216,0.15683400352409577)
(217,0.1568524463323516)
(218,0.15684503329584773)
(219,0.15687021517362523)
(220,0.15686436569199602)
(221,0.15686639553113288)
(222,0.15687011715710183)
(223,0.15687961038573867)
(224,0.1568749843448634)
(225,0.15696550206108187)
(226,0.1569105831368041)
(227,0.1568910444262073)
(228,0.15690275116072916)
(229,0.15692016369003037)
(230,0.15707854989691314)
(231,0.15760235958013405)
(232,0.15765679428058324)
(233,0.15770485504679163)
(234,0.15764737189423716)
(235,0.15765415987596884)
(236,0.15766415241296036)
(237,0.1576683583007752)
(238,0.15766268904481742)
(239,0.15777218490652575)
(240,0.15773254776247506)
(241,0.15773392095460834)
(242,0.15774668062256644)
(243,0.15775353303104522)
(244,0.1577264825165292)
(245,0.15773015988706524)
(246,0.15772873782842653)
(247,0.15771789323944513)
(248,0.15767824249568732)
(249,0.15773578689025783)
(250,0.15769481411382277)
(251,0.1577278268807004)
(252,0.15771693354059038)
(253,0.15767545149508416)
(254,0.15770617478193832)
(255,0.15769548222199448)
(256,0.1576713189346145)
(257,0.15764399120656328)
(258,0.15757527789644768)
(259,0.1574629291611738)
(260,0.15726922854848635)
(261,0.15729391853877897)
(262,0.15731489688254766)
(263,0.15734655237171424)
(264,0.1573614004709027)
(265,0.15731563624483583)
(266,0.15727340772155715)
(267,0.15731116470545342)
(268,0.15738415792742433)
(269,0.15740709547051387)
(270,0.15730725750472385)
(271,0.15728980835374068)
(272,0.15728341220370903)
(273,0.15724622566172902)
(274,0.1572450581994411)
(275,0.15724059927980363)
(276,0.15723725067933697)
(277,0.15710228045921545)
(278,0.15715229605133332)
(279,0.157160282880586)
(280,0.15716464660622173)
(281,0.15716533943012787)
(282,0.157132514045781)
(283,0.1571328110294806)
(284,0.15706344735636812)
(285,0.15709939193568048)
(286,0.15707679864262178)
(287,0.15707456511313547)
(288,0.1570667026560669)
(289,0.15705032114158352)
(290,0.15699142004501962)
(291,0.15689235271242707)
(292,0.1567787774669843)
(293,0.15675185293684418)
(294,0.15676510911142968)
(295,0.15678978775617586)
(296,0.1567699912105851)
(297,0.15676293541728328)
(298,0.1567473766123501)
(299,0.15673588660383825)
(300,0.15670202143561826)
(301,0.1567214288060563)
(302,0.156698357742239)
(303,0.15671500965934354)
(304,0.1567211238320897)
(305,0.1567477483874012)
(306,0.15680055672005852)
(307,0.15677706967887373)
(308,0.15678546864444803)
(309,0.15680631715263696)
(310,0.1568438169781143)
(311,0.15686748277878654)
(312,0.15687112324423177)
(313,0.15690442993481504)
(314,0.1569103534432434)
(315,0.15691750887219316)
(316,0.15693941457288438)
(317,0.15683722674542208)
(318,0.15683797636588107)
(319,0.1567680687051112)
(320,0.15643403212806337)
(321,0.15625315783193014)
(322,0.15627648409522368)
(323,0.15626854665334988)
(324,0.1562607029031717)
(325,0.1562909352903948)
(326,0.15653030164381862)
(327,0.156999261603525)
(328,0.1569675052501997)
(329,0.1569555583215273)
(330,0.156884135674094)
(331,0.15653051466944123)
(332,0.15673763886619288)
(333,0.15647071505472165)
(334,0.15637564182715222)
(335,0.15637477712618933)
(336,0.15638006426233705)
(337,0.15640464264270593)
(338,0.15641113214281743)
(339,0.15642672428332358)
(340,0.15669026552781498)
(341,0.15648432913715063)
(342,0.15642912000114456)
(343,0.15645495498312137)
(344,0.15651408514327106)
(345,0.15642137757554608)
(346,0.15644713868059154)
(347,0.15649961387819505)
(348,0.15694031657168753)
(349,0.15654872842605763)
(350,0.15679968685467627)
(351,0.15717790230554135)
(352,0.15719562102069515)
(353,0.15720539177630957)
(354,0.15722097080770134)
(355,0.15719955891504067)
(356,0.1571995858211371)
(357,0.15719300701726457)
(358,0.15713182620298752)
(359,0.15671277001483544)
(360,0.15695662502621688)
(361,0.1566185913739352)
(362,0.15686328481025896)
(363,0.15721763648749779)
(364,0.15721259167447313)
(365,0.15724941219135913)
(366,0.1572202747233299)
(367,0.15721908169424417)
(368,0.15722793710686875)
(369,0.1572851612571666)
(370,0.15727127334363844)
(371,0.15729337802066978)
(372,0.1572955752579156)
(373,0.1572902550880093)
(374,0.15726052085732425)
(375,0.15704485608128885)
(376,0.15719694043784227)
(377,0.15720944055855982)
(378,0.15723365377680204)
(379,0.15727720481043023)
(380,0.1572247498569356)
(381,0.157277656865331)
(382,0.1572960021595605)
(383,0.15732058867327994)
(384,0.1572740456116948)
(385,0.15718974317624385)
(386,0.15719970599727032)
(387,0.1572086641890191)
(388,0.1571836240471477)
(389,0.15719935701692606)
(390,0.15724846094846556)
(391,0.15730062175811424)
(392,0.15728896413675944)
(393,0.15728626548700622)
(394,0.1572754087461606)
(395,0.15722560442514413)
(396,0.15727634665589607)
(397,0.1572748237738465)
(398,0.1572669342170259)
(399,0.15725327790210905)
(400,0.15719989912663138)
(401,0.15683141647768084)
(402,0.15654410133137608)
(403,0.15663085235911822)
(404,0.15658315988899155)
(405,0.1565929255909619)
(406,0.15661037639873532)
(407,0.15671508554755442)
(408,0.15722419834328058)
(409,0.157353509096372)
(410,0.1572997111521164)
(411,0.15735876241942734)
(412,0.1573518745012452)
(413,0.1573391886562841)
(414,0.15733327629359894)
(415,0.15733205467066652)
(416,0.15733292728701)
(417,0.1573535075555191)
(418,0.15734796074275922)
(419,0.15734116003325047)
(420,0.15736408794237378)
(421,0.15732808197746279)
(422,0.1573780293216046)
(423,0.15734454550637036)
(424,0.1572088648136817)
(425,0.15677123697228654)
(426,0.15719124526528036)
(427,0.15684148079541962)
(428,0.15697781324971727)
(429,0.15688391095506177)
(430,0.15691418088787049)
(431,0.15699738438274613)
(432,0.15707935383185712)
(433,0.15687503130151162)
(434,0.15666979488709282)
(435,0.15662359996060068)
(436,0.1566675240153236)
(437,0.1566589105332263)
(438,0.15665254285406788)
(439,0.15698585696968798)
(440,0.1567415714898022)
(441,0.1569619345780554)
(442,0.1567981085936602)
(443,0.15693855188810518)
(444,0.1573161836951808)
(445,0.15734794828717835)
(446,0.15731466827313528)
(447,0.15719270682306302)
(448,0.1567846001957707)
(449,0.1569997908689175)
(450,0.15735523427856715)
(451,0.15739599477029145)
(452,0.1573666604246091)
(453,0.1572989380346055)
(454,0.15708591105418818)
(455,0.15674731014068544)
(456,0.1567945298622466)
(457,0.15691208869986648)
(458,0.15685174005820235)
(459,0.1568547622986035)
(460,0.15684379107437682)
(461,0.1568554172219031)
(462,0.1568541019074045)
(463,0.1568463314869872)
(464,0.15683030973979087)
(465,0.15678632299309145)
(466,0.15684413383700932)
(467,0.15682418541145154)
(468,0.15682595111107522)
(469,0.15683872143962846)
(470,0.1568560742024319)
(471,0.15685230010375187)
(472,0.156850163840588)
(473,0.15688364347219128)
(474,0.15686497640500247)
(475,0.15695266149553014)
(476,0.15693847507249253)
(477,0.15691125922012955)
(478,0.15692646771411362)
(479,0.1569644436399409)
(480,0.15697553177127396)
(481,0.15699021691755874)
(482,0.15699402489964998)
(483,0.1569992888936925)
(484,0.15700038375115521)
(485,0.15699747548268672)
(486,0.15700502289242638)
(487,0.15701210905042598)
(488,0.15700665455146287)
(489,0.1569668192656272)
(490,0.15693419502498523)
(491,0.1569939046695128)
(492,0.1569504954242524)
(493,0.15695929909051345)
(494,0.156980141971107)
(495,0.15698372616933196)
(496,0.15698677975153494)
(497,0.15699368723783724)
(498,0.1569965675195916)
(499,0.15699569021971893)
(500,0.15701268639783314)
(501,0.1570069371920845)
(502,0.15702597176809224)
(503,0.15702559959972567)
(504,0.157020087308411)
(505,0.15701686294395553)
(506,0.15707427743430932)
(507,0.15707236000158545)
(508,0.15717440124042145)
(509,0.15712552239058195)
(510,0.1572372382971859)
(511,0.157197309596217)
(512,0.15723050793285656)
(513,0.15723035295247748)
(514,0.15723065258355884)
(515,0.15725911259838893)
(516,0.157234772832154)
(517,0.15724519414569071)
(518,0.15725595609395082)
(519,0.1572355881267009)
(520,0.15722941686493708)
(521,0.1572317422992557)
(522,0.15723895991359008)
(523,0.15722478927471092)
(524,0.15720070031309866)
(525,0.15723644668484515)
(526,0.1572276080991279)
(527,0.15721218219516422)
(528,0.15724315192049523)
(529,0.1572356784259828)
(530,0.15722251904506288)
(531,0.15723635887153267)
(532,0.15726329875404474)
(533,0.1572556129275938)
(534,0.15724927692447602)
(535,0.1572590828685269)
(536,0.15727053730937002)
(537,0.15730545739498406)
(538,0.15735795574780256)
(539,0.15728915564300247)
(540,0.15730771673173366)
(541,0.1573030444809913)
(542,0.15729846724858532)
(543,0.15731419008621284)
(544,0.1573337181206663)
(545,0.15731047529811437)
(546,0.1572675930004379)
(547,0.15728737480324426)
(548,0.15728181913541384)
(549,0.15727378482727872)
(550,0.15729708235604817)
(551,0.15733487450726835)
(552,0.15732634883557517)
(553,0.15733170301418742)
(554,0.15734424633845623)
(555,0.15735896889458387)
(556,0.1573447326250034)
(557,0.15736034906768545)
(558,0.15736268166929349)
(559,0.15736867581932712)
(560,0.15738553460569685)
(561,0.15745299250467498)
(562,0.1574312888442454)
(563,0.15743462712030412)
(564,0.15743541961510205)
(565,0.15743796064717494)
(566,0.15744549016016873)
(567,0.15744669187785557)
(568,0.15745040021574183)
(569,0.15749405005976996)
(570,0.1576680203460233)
(571,0.1576225170839658)
(572,0.15754430952521015)
(573,0.15771020489672175)
(574,0.1576446110678791)
(575,0.15753906227233522)
(576,0.15750377798927426)
(577,0.15777867728839653)
(578,0.15755660431686477)
(579,0.15781508140696537)
(580,0.15762438163337208)
(581,0.15770858033488508)
(582,0.1576885958897753)
(583,0.15764025994076172)
(584,0.15759930447617793)
(585,0.1576968237119364)
(586,0.1576729481726431)
(587,0.1577028026431293)
(588,0.15778020783195135)
(589,0.1577949740904294)
(590,0.15749662125935723)
(591,0.15747714340012264)
(592,0.1573764601839561)
(593,0.15751220712069164)
(594,0.15740025498591367)
(595,0.1574194228462649)
(596,0.15742807630122255)
(597,0.15727236300207165)
(598,0.15726199242613575)
(599,0.1572004518662642)
(600,0.1570191062448033)
(601,0.15687890862989154)
(602,0.15695209391628234)
(603,0.15692809516421113)
(604,0.15688466036338078)
(605,0.15695042310765098)
(606,0.15694124137004578)
(607,0.15692522991107485)
(608,0.15693208711555753)
(609,0.156885919826179)
(610,0.15693976149382294)
(611,0.1570082254829747)
(612,0.15698705168172902)
(613,0.156990730992861)
(614,0.15702633436715147)
(615,0.15704495115402609)
(616,0.15707203864281602)
(617,0.15705689286130248)
(618,0.15707090229736603)
(619,0.15708456719238076)
(620,0.1570784890932174)
(621,0.15708458467546488)
(622,0.1570940969382918)
(623,0.15710031138686442)
(624,0.1571057156350109)
(625,0.1571421330660372)
(626,0.15712764636043033)
(627,0.15712935661903332)
(628,0.15713071981222126)
(629,0.15713398796342334)
(630,0.15715330548830073)
(631,0.15715495233443844)
(632,0.15715610856611456)
(633,0.15716305778259018)
(634,0.15718873314741194)
(635,0.15718961769042666)
(636,0.15719002324176906)
(637,0.15716205816824041)
(638,0.15719744846005493)
(639,0.15721468360801244)
(640,0.15723008146328835)
(641,0.15727125667926317)
(642,0.15726345328640906)
(643,0.15725859970059333)
(644,0.15726358168930105)
(645,0.1572668683074507)
(646,0.1572714024930527)
(647,0.15726934013498442)
(648,0.15727828627040547)
(649,0.15728193513382932)
(650,0.15729277274425496)
(651,0.1573277008839533)
(652,0.15732340886214813)
(653,0.15732659135842647)
(654,0.15734941303129965)
(655,0.15736966271267264)
(656,0.15737888161891608)
(657,0.15738230878505333)
(658,0.1573923511379074)
(659,0.1574172415341372)
(660,0.157432311208027)
(661,0.15746716698249646)
(662,0.15744519228368434)
(663,0.15747485346525492)
(664,0.15747210998467487)
(665,0.15747054074315328)
(666,0.1575002485993026)
(667,0.1575253452132101)
(668,0.15751638614971503)
(669,0.15750604486577918)
(670,0.15752924876882513)
(671,0.1575620403115142)
(672,0.15754298765048946)
(673,0.1575536225137399)
(674,0.15756708851336573)
(675,0.1575537059424978)
(676,0.15755979846075635)
(677,0.15756781157773445)
(678,0.15756503506461053)
(679,0.1575615951325963)
(680,0.15756919576310716)
(681,0.15758553713850829)
(682,0.15759451837279864)
(683,0.15759627350782518)
(684,0.15760973509436269)
(685,0.15760274575559208)
(686,0.15760404070705314)
(687,0.15761060266453758)
(688,0.15761219962013598)
(689,0.15761089312260007)
(690,0.15763430993145164)
(691,0.15762515503273034)
(692,0.15763215546418183)
(693,0.15764657421662148)
(694,0.15767393595773752)
(695,0.15764997291109253)
(696,0.1576728712822665)
(697,0.15766814682583696)
(698,0.1576645664989801)
(699,0.1576900700155224)
(700,0.15768682747065368)
(701,0.15768523847415758)
(702,0.15771262406586575)
(703,0.15768882498517914)
(704,0.15776044336601244)
(705,0.15775131909200332)
(706,0.15773345078312143)
(707,0.15775221549826263)
(708,0.15779853115205406)
(709,0.15779992898211115)
(710,0.15781279890912422)
(711,0.15781136398902168)
(712,0.1578164899238668)
(713,0.15792726369194493)
(714,0.1584422286407585)
(715,0.15802963171181497)
(716,0.15810547135984238)
(717,0.15799775975797703)
(718,0.15807223635287257)
(719,0.1580480170486383)
(720,0.1579967548818694)
(721,0.15795926446685393)
(722,0.15811749516633888)
(723,0.15798690565418405)
(724,0.15814162679715055)
(725,0.15803273256219286)
(726,0.15807461299569076)
(727,0.15820251630088322)
(728,0.15832493262937702)
(729,0.15798861462842667)
(730,0.15822820515390343)
(731,0.1579909867882609)
(732,0.1581383211771094)
(733,0.15806926919043487)
(734,0.1579641921917317)
(735,0.1579348421636458)
(736,0.15817454735197886)
(737,0.15801148155304787)
(738,0.1582277511696555)
(739,0.15805876084757653)
(740,0.15813806309471343)
(741,0.158121086823633)
(742,0.15806881485743232)
(743,0.15803226718793353)
(744,0.15812698181785562)
(745,0.1580963186275003)
(746,0.15816390760992316)
(747,0.15836539399810778)
(748,0.15842384221972491)
(749,0.15795958791279302)
(750,0.15810955278473812)
(751,0.15797739052475063)
(752,0.15803788181519002)
(753,0.1580148609466747)
(754,0.1580125652598936)
(755,0.15800820817267425)
(756,0.15801337251810701)
(757,0.15801655900238237)
(758,0.15802791893995918)
(759,0.15805644528646653)
(760,0.1580799824035869)
(761,0.15806286696136768)
(762,0.1580556284556662)
(763,0.15806528099743822)
(764,0.15806527865537692)
(765,0.15806366873836747)
(766,0.15805062987910748)
(767,0.15803808785041487)
(768,0.15804600669029423)
(769,0.15801463758882653)
(770,0.15801754604603377)
(771,0.15802149542040766)
(772,0.15802352636260938)
(773,0.15802023662233944)
(774,0.15803355057690788)
(775,0.1580356376391579)
(776,0.15803900646748315)
(777,0.15804797000167972)
(778,0.1580769883130738)
(779,0.1580754378555788)
(780,0.15809551421075574)
(781,0.15809482519913137)
(782,0.15809662477918396)
(783,0.15810309537200104)
(784,0.1581230877330635)
(785,0.15812496345868288)
(786,0.15814366073199274)
(787,0.1581445678794945)
(788,0.1581486672483884)
(789,0.15817243589191804)
(790,0.15818929567202614)
(791,0.15823224629752244)
(792,0.15820906661982442)
(793,0.15823711776026322)
(794,0.15823499252848985)
(795,0.1582330309896513)
(796,0.15825118915631867)
(797,0.15825006634939004)
(798,0.15824709084116564)
(799,0.1582499101095863)
(800,0.1582720002863592)
(801,0.15829155330648503)
(802,0.1583274911863791)
(803,0.15831841571265948)
(804,0.1583178911880672)
(805,0.15830784489698166)
(806,0.1583135418916705)
(807,0.1583151450561828)
(808,0.15831751749151757)
(809,0.15831685246857588)
(810,0.15831240618339898)
(811,0.1583105140845524)
(812,0.15832597809819451)
(813,0.1583030691697968)
(814,0.15833474557492866)
(815,0.15833008025841924)
(816,0.158333846424115)
(817,0.1583411305642002)
(818,0.1583505212481988)
(819,0.15836808751492962)
(820,0.1584442232092369)
(821,0.15843795094069943)
(822,0.15842505323558007)
(823,0.15842822786839095)
(824,0.15842555191841337)
(825,0.158428561417523)
(826,0.15842971138687878)
(827,0.15843909657541352)
(828,0.15844001525588755)
(829,0.15844064175135703)
(830,0.15844559553348897)
(831,0.15846573849089066)
(832,0.15846543981675412)
(833,0.15846463504277414)
(834,0.15848255969744318)
(835,0.15847465984903933)
(836,0.15849908015828051)
(837,0.1584981291117682)
(838,0.15849873293927194)
(839,0.15850038613479125)
(840,0.15849856756066524)
(841,0.1584884607645084)
(842,0.15850774861882394)
(843,0.15850591740751138)
(844,0.15851275421495986)
(845,0.15852791529104562)
(846,0.15852148644288647)
(847,0.1585053717217588)
(848,0.15853236764173725)
(849,0.15852779297603084)
(850,0.15851848114370568)
(851,0.15851995628847326)
(852,0.15850921606534263)
(853,0.15856056879323616)
(854,0.15856538445069618)
(855,0.15856626761859235)
(856,0.15856639096026304)
(857,0.15856911291132345)
(858,0.15858597045673356)
(859,0.15857743794312057)
(860,0.15857733264443608)
(861,0.15857503460946715)
(862,0.15856453991107228)
(863,0.1585763344240996)
(864,0.15857731503779202)
(865,0.15857459557660358)
(866,0.1585627815663219)
(867,0.1585279088712397)
(868,0.15849598165769727)
(869,0.1585125602121107)
(870,0.1585309444553806)
(871,0.15853195522266464)
(872,0.15854623276192598)
(873,0.15855306185650664)
(874,0.1585734158170589)
(875,0.15856552834307164)
(876,0.15857004991642126)
(877,0.1585822144559941)
(878,0.15860912938611466)
(879,0.1586043305341642)
(880,0.15860875912404965)
(881,0.15861730735658774)
(882,0.1586167704067202)
(883,0.1586174301538462)
(884,0.15863177161887126)
(885,0.15863119221947933)
(886,0.15863294369907832)
(887,0.15865676339174872)
(888,0.1586717263995215)
(889,0.15866346863327765)
(890,0.15866783514302207)
(891,0.15867828888467783)
(892,0.15869316392290744)
(893,0.1586808094733156)
(894,0.1586914663935678)
(895,0.15869614992987635)
(896,0.15870519419856322)
(897,0.1587362661295106)
(898,0.15872551811066032)
(899,0.1587136855155623)
(900,0.15873372642748768)
(901,0.15873092724724178)
(902,0.15873525886170603)
(903,0.15875085902982555)
(904,0.15874584685037682)
(905,0.1587392109758611)
(906,0.1587516333391968)
(907,0.15874953671124242)
(908,0.15874636995634628)
(909,0.15874775560580914)
(910,0.15876575979348645)
(911,0.15875647084117744)
(912,0.1587607875193494)
(913,0.15876791103702)
(914,0.1587683386668853)
(915,0.15876852819240417)
(916,0.15877113035602794)
(917,0.15878339829639335)
(918,0.15879063084490086)
(919,0.15881810170699415)
(920,0.15878637126602213)
(921,0.15879915962041022)
(922,0.1588072729576563)
(923,0.1588161060747902)
(924,0.15882174817939582)
(925,0.15882312179369204)
(926,0.15882981445729275)
(927,0.1588424856373717)
(928,0.1588541829330213)
(929,0.1588561775194582)
(930,0.15886007941978234)
(931,0.1588641910731593)
(932,0.1588150173414394)
(933,0.15886679526686295)
(934,0.1588609110133218)
(935,0.15882832777916817)
(936,0.15883257958599342)
(937,0.15883288752137772)
(938,0.158827473394595)
(939,0.1588206839373842)
(940,0.15882619303787804)
(941,0.15882126959762044)
(942,0.15882229182132607)
(943,0.15882937069485636)
(944,0.15885764282719772)
(945,0.15885963019865929)
(946,0.15886183170500384)
(947,0.15886853094099856)
(948,0.15887881795480577)
(949,0.15888694379057325)
(950,0.1588877889130145)
(951,0.15889039656395834)
(952,0.15888865115521988)
(953,0.15888895561054467)
(954,0.1588916433245368)
(955,0.15890518819278215)
(956,0.15890217074204774)
(957,0.15890244176714477)
(958,0.15890371829450353)
(959,0.15890677977998666)
(960,0.1589057862040091)
(961,0.1589047117668906)
(962,0.15893397360751438)
(963,0.15893310335399877)
(964,0.15893549605564916)
(965,0.15893452618822015)
(966,0.15894051691029434)
(967,0.15894074285122398)
(968,0.15894350261600762)
(969,0.15893792080682856)
(970,0.1589397784252268)
(971,0.15894223096399954)
(972,0.15893825195660335)
(973,0.1589373088109337)
(974,0.15894023790074638)
(975,0.15894872451830733)
(976,0.15897320386629896)
(977,0.15895830655879345)
(978,0.15896078254655427)
(979,0.1589585651460221)
(980,0.1589556022045425)
(981,0.15895889174228248)
(982,0.15897397846339134)
(983,0.15896555938456935)
(984,0.1589691898659534)
(985,0.15897532080603574)
(986,0.15897737810612406)
(987,0.1589665967573209)
(988,0.1589766316046975)
(989,0.15898038657585303)
(990,0.15899281065511134)
(991,0.15899361262501552)
(992,0.1589962692721789)
(993,0.15900491763567257)
(994,0.15901120457216708)
(995,0.1590089275307039)
(996,0.15901009141854286)
(997,0.1590123672948838)
(998,0.15901380873175724)
(999,0.15901509029040303)
(1000,0.15901089819476338)

best val error :0.15625315783193014
