(78,0.15907828115969228)
(79,0.15899020407186612)
(80,0.15666414896124542)
(81,0.15808761574783786)
(82,0.15770077595434928)
(83,0.15779623776551222)
(84,0.15799695969446526)
(85,0.15817100145389507)
(86,0.15782491791781847)
(87,0.15688766811798324)
(88,0.1570556494564259)
(89,0.15715680538989443)
(90,0.1573023976925159)
(91,0.15752041303458847)
(92,0.15781397031527247)
(93,0.1576332992479657)
(94,0.1574447405518251)
(95,0.15739306232755748)
(96,0.15728711084415176)
(97,0.15734749854537594)
(98,0.1571453860784841)
(99,0.15740231418867812)
(100,0.15738161602775072)
(101,0.1573566032423976)
(102,0.15751844958526445)
(103,0.15751886573303123)
(104,0.15750878980872898)
(105,0.15700232083420804)
(106,0.1572107241715484)
(107,0.15724741293707958)
(108,0.15741348198326105)
(109,0.1573422210844359)
(110,0.15708801607652442)
(111,0.1572443724157469)
(112,0.15716430385651414)
(113,0.15695980989510627)
(114,0.15678711098006518)
(115,0.1571375841360644)
(116,0.15696844105073424)
(117,0.1567792725442672)
(118,0.15695382923283024)
(119,0.15719280691011228)
(120,0.15722816898530967)
(121,0.1572378526404616)
(122,0.15728224863296866)
(123,0.1572540094661338)
(124,0.15709154843728973)
(125,0.1568828659477193)
(126,0.15732812045768968)
(127,0.1570104369225085)
(128,0.1572153481578238)
(129,0.1571564822837384)
(130,0.1570695442445089)
(131,0.15710679034825148)
(132,0.1572233398933104)
(133,0.15752552462774438)
(134,0.1572380455830815)
(135,0.15731610969834056)
(136,0.15728652002288396)
(137,0.1572448304608455)
(138,0.1573231375529723)
(139,0.15729832417768336)
(140,0.15721085910087512)
(141,0.15719936893117842)
(142,0.15717211603185088)
(143,0.15712919247081988)
(144,0.1570052286566805)
(145,0.15699476938234547)
(146,0.15696375496315826)
(147,0.15691342728457883)
(148,0.15686623203958375)
(149,0.15693597138811138)
(150,0.15685574332511548)
(151,0.15676026742695767)
(152,0.15683880924472163)
(153,0.156816275962829)
(154,0.15681213396457422)
(155,0.15682513916210714)
(156,0.15680270194581036)
(157,0.15671002707903275)
(158,0.15656098576322844)
(159,0.1568312956840372)
(160,0.15672979172778975)
(161,0.15661934417245593)
(162,0.15670337344898333)
(163,0.15668353865895554)
(164,0.15665741010517653)
(165,0.15677537134384265)
(166,0.15661184211597695)
(167,0.15671734226400952)
(168,0.15663397266923532)
(169,0.15663103092116357)
(170,0.15660078948576106)
(171,0.15657794512951007)
(172,0.1565619967667054)
(173,0.1566273560376244)
(174,0.15652383007108459)
(175,0.15651039021919338)
(176,0.15648452203533308)
(177,0.1564334650620409)
(178,0.15636226916710097)
(179,0.15633889795762346)
(180,0.15625706360671368)
(181,0.15629729697626554)
(182,0.15625131121862332)
(183,0.1562249933810804)
(184,0.1562578707000998)
(185,0.15622363256327162)
(186,0.15619895208776885)
(187,0.15624295626989612)
(188,0.15626808941935183)
(189,0.15622710001382098)
(190,0.15622942483158864)
(191,0.1562521129735375)
(192,0.15626240795363047)
(193,0.15618989118119808)
(194,0.1562161098565613)
(195,0.15627961797783219)
(196,0.15616822635584296)
(197,0.15617603393631288)
(198,0.15617685370798765)
(199,0.1561583763831726)
(200,0.15609356995597623)
(201,0.15609009413230665)
(202,0.15615092895827767)
(203,0.1561087238303332)
(204,0.1560701011297357)
(205,0.15613002031301496)
(206,0.15608799038631221)
(207,0.1560641104167013)
(208,0.15609313482726442)
(209,0.15618028031294243)
(210,0.1560475136858727)
(211,0.15604983698038102)
(212,0.15607918424356843)
(213,0.15604102372193016)
(214,0.15598819526411353)
(215,0.15605359251387127)
(216,0.15603333168187278)
(217,0.15600779066230988)
(218,0.15602549192298018)
(219,0.15609104016438202)
(220,0.1560951031227973)
(221,0.15610289520553858)
(222,0.15606115617033908)
(223,0.15605069465776578)
(224,0.15603475412794188)
(225,0.1560252074027446)
(226,0.15603531975586718)
(227,0.1560488737258008)
(228,0.15603723163397612)
(229,0.15601878063514985)
(230,0.15600022141812428)
(231,0.1560086074227255)
(232,0.15602344843889787)
(233,0.1559947837520226)
(234,0.15599792591056189)
(235,0.15598116661473377)
(236,0.15598146061650497)
(237,0.15598461575492517)
(238,0.155992978106778)
(239,0.15598356448875775)
(240,0.15592479209875695)
(241,0.1558301394812492)
(242,0.15595772570033442)
(243,0.15586673965245598)
(244,0.15589465371458408)
(245,0.15589229999971665)
(246,0.15589875127448882)
(247,0.15592446756350917)
(248,0.15589658378528148)
(249,0.15604806742802488)
(250,0.1560409271599617)
(251,0.15620538665887124)
(252,0.15616624852677707)
(253,0.15614660192940025)
(254,0.15606237159211414)
(255,0.15605606074068018)
(256,0.15603728532721733)
(257,0.15602429496665077)
(258,0.1560608125690368)
(259,0.15609969823003828)
(260,0.15602990575131132)
(261,0.1560319774455402)
(262,0.15603920561462814)
(263,0.15601639496538253)
(264,0.15602073131426156)
(265,0.15622488168957416)
(266,0.1562245937163996)
(267,0.15614113956864772)
(268,0.1561191006552932)
(269,0.15609231133104515)
(270,0.15599277195012337)
(271,0.15598350454155024)
(272,0.15599983308943027)
(273,0.15598934709628695)
(274,0.15595941563398336)
(275,0.15589742482871655)
(276,0.15590636405083227)
(277,0.15579638115357763)
(278,0.1558098135632789)
(279,0.15586796854070337)
(280,0.15582778082011398)
(281,0.15584122082172241)
(282,0.15590009897781873)
(283,0.155906362947205)
(284,0.15590355862861685)
(285,0.1558385071993252)
(286,0.15586595473225942)
(287,0.15587789962419227)
(288,0.15591801232069735)
(289,0.15597158624858798)
(290,0.15602147964030552)
(291,0.15600184747026502)
(292,0.15597634062640897)
(293,0.1558752408322981)
(294,0.15589989472634663)
(295,0.1559893574735588)
(296,0.15586400164992276)
(297,0.15591184587485432)
(298,0.15589712568605635)
(299,0.15586225088369113)
(300,0.1558310358916897)
(301,0.1558233960505793)
(302,0.15593156352912446)
(303,0.1558717393238146)
(304,0.15592219477400024)
(305,0.1559170977057512)
(306,0.155904177008811)
(307,0.15592363237413576)
(308,0.15601243188984767)
(309,0.15615831678194864)
(310,0.15592429784911827)
(311,0.1559077664796981)
(312,0.15553301072682915)
(313,0.15557397993028504)
(314,0.15568287395577982)
(315,0.15575508115253034)
(316,0.15545017267471695)
(317,0.1556475029278062)
(318,0.1559952519226354)
(319,0.15601375193417108)
(320,0.15601095350455815)
(321,0.15586730875456836)
(322,0.15537598979868236)
(323,0.15540707050606398)
(324,0.1555707192526184)
(325,0.15593340571852674)
(326,0.15597692712186464)
(327,0.15562771490622437)
(328,0.15571541747969836)
(329,0.15547664684483048)
(330,0.1553383352875864)
(331,0.15531167016799532)
(332,0.15533063499853417)
(333,0.1553194149309547)
(334,0.15530586189227358)
(335,0.15536092050088662)
(336,0.15545405951304012)
(337,0.1558841640908097)
(338,0.1556216587260672)
(339,0.15534819267947797)
(340,0.15523003091359927)
(341,0.15537278424283865)
(342,0.15531837152154984)
(343,0.15518953934425384)
(344,0.1550899560005245)
(345,0.15497117751467424)
(346,0.15525642026017486)
(347,0.1551391892446567)
(348,0.15514545939897992)
(349,0.15520553698975942)
(350,0.155293622940698)
(351,0.15539055115551004)
(352,0.15534292848402845)
(353,0.15534352258363165)
(354,0.15534602472742465)
(355,0.15535799940777884)
(356,0.15535768934403826)
(357,0.15535437466313823)
(358,0.15537289332271909)
(359,0.1553613326992931)
(360,0.15535934419091096)
(361,0.155352538929051)
(362,0.15536887566135488)
(363,0.1553931894684903)
(364,0.155434861653345)
(365,0.15585018673536047)
(366,0.15546111627119832)
(367,0.15569862616353372)
(368,0.15602682282680128)
(369,0.1560881448932689)
(370,0.15613705945210532)
(371,0.1560881828757858)
(372,0.15602654336240757)
(373,0.15590620685194645)
(374,0.15554030085978174)
(375,0.15567354105929565)
(376,0.15552249038353236)
(377,0.15574918810323538)
(378,0.155606289395132)
(379,0.15547818048497664)
(380,0.15546438433378118)
(381,0.15547513697666884)
(382,0.1554981240485071)
(383,0.15589308469673643)
(384,0.15618915200199834)
(385,0.15619551961007946)
(386,0.15618515764438323)
(387,0.15615338262356884)
(388,0.15614913549543638)
(389,0.15614659163376524)
(390,0.15614324463764562)
(391,0.15615931877069966)
(392,0.15616684484941717)
(393,0.15617111199331804)
(394,0.1561468282264043)
(395,0.15614828581433765)
(396,0.15615422444108798)
(397,0.1561735468538778)
(398,0.15616670002671104)
(399,0.15614853294014952)
(400,0.15616718650637185)
(401,0.1561902157862769)
(402,0.15614813028790372)
(403,0.15616779873560152)
(404,0.1561697277615333)
(405,0.15613013050058566)
(406,0.15614022153447404)
(407,0.15615329216151674)
(408,0.1561301499835296)
(409,0.1559445284127432)
(410,0.15561265733137544)
(411,0.1556639744439232)
(412,0.1558186779258488)
(413,0.15583374526792346)
(414,0.15547523599467136)
(415,0.15568669323039586)
(416,0.15557177531199692)
(417,0.1554656711811181)
(418,0.1554806270163866)
(419,0.1555351130767677)
(420,0.15576851477756765)
(421,0.1561737141792112)
(422,0.15614718474741818)
(423,0.15603863253247585)
(424,0.15578275870223782)
(425,0.15559098496130078)
(426,0.15545434163347174)
(427,0.15547848001566061)
(428,0.15571959288354234)
(429,0.15622365933681562)
(430,0.15618392819778576)
(431,0.15620564801826992)
(432,0.1562347117621348)
(433,0.15618336650465864)
(434,0.15622039962721623)
(435,0.15621387944042425)
(436,0.15620230869647186)
(437,0.15619807554344875)
(438,0.15619453906243827)
(439,0.15609309494370868)
(440,0.1556643930158769)
(441,0.15583295326899466)
(442,0.15566551004719525)
(443,0.15554429064042424)
(444,0.15552999027474793)
(445,0.15558006230958304)
(446,0.1558523640704886)
(447,0.15571155498603947)
(448,0.1558094024631576)
(449,0.15610763349301526)
(450,0.1558462909996003)
(451,0.15577899905346915)
(452,0.15565991637080578)
(453,0.1556112844735444)
(454,0.15576408908053327)
(455,0.15579708970404382)
(456,0.15588138519058906)
(457,0.15594350385820793)
(458,0.15568639809937895)
(459,0.15561376954306458)
(460,0.1556631271521961)
(461,0.15566304854911026)
(462,0.15566672579160723)
(463,0.1556982371598268)
(464,0.15570921282264955)
(465,0.15570526016012193)
(466,0.15570319938075142)
(467,0.15572833287771803)
(468,0.15573057266110074)
(469,0.15573637079051603)
(470,0.15571617268351598)
(471,0.15574480933928897)
(472,0.15575088062854942)
(473,0.1557579279307344)
(474,0.15576941246116532)
(475,0.15577995517627657)
(476,0.15577094546468073)
(477,0.15577772932863246)
(478,0.1557851605809958)
(479,0.1557896818350204)
(480,0.15585482027542272)
(481,0.15622765904973554)
(482,0.15586048888821996)
(483,0.15611402382820944)
(484,0.15596889037890344)
(485,0.15584474473408436)
(486,0.15584889046734346)
(487,0.15584019629306337)
(488,0.15585521433653368)
(489,0.15600709140604682)
(490,0.1566193635608102)
(491,0.1566044097473098)
(492,0.1565826525317069)
(493,0.15645817779141052)
(494,0.15612655512663162)
(495,0.15606798186197607)
(496,0.15597659747935716)
(497,0.15624509835293368)
(498,0.15605027971622068)
(499,0.15613656263591816)
(500,0.15640230332838656)
(501,0.15654454569019335)
(502,0.15607689479803125)
(503,0.15593556916681758)
(504,0.15588138438767565)
(505,0.15594825303852805)
(506,0.15591986396231108)
(507,0.15593051019108684)
(508,0.15594024656853742)
(509,0.15592446771058796)
(510,0.1558714606062977)
(511,0.1559182449965449)
(512,0.15592617848973425)
(513,0.15594319898422432)
(514,0.15593720765391847)
(515,0.15595055600976265)
(516,0.1559553972083172)
(517,0.15596631724003912)
(518,0.15599365236646642)
(519,0.15614407278209114)
(520,0.15674108307960172)
(521,0.15672800793827166)
(522,0.15674014665612104)
(523,0.15673725098755353)
(524,0.15672633299622166)
(525,0.15673753909453975)
(526,0.15671962702021208)
(527,0.15664909430165455)
(528,0.15630118363925255)
(529,0.15614801834930486)
(530,0.15646029559494376)
(531,0.1561623887091818)
(532,0.15631510758475228)
(533,0.15624659629199264)
(534,0.15613492951056748)
(535,0.15610347865877214)
(536,0.15636942579029)
(537,0.15611749005163295)
(538,0.15639885107293555)
(539,0.1561969999264646)
(540,0.15628906296710868)
(541,0.1565414482235182)
(542,0.1563019153786097)
(543,0.1562691225494152)
(544,0.15619261322373287)
(545,0.15614474773007114)
(546,0.15634790504167745)
(547,0.15618668757721235)
(548,0.1564079569432395)
(549,0.15624688245177804)
(550,0.15630284387719803)
(551,0.15647182684435015)
(552,0.15660807293296797)
(553,0.15622348136571712)
(554,0.1565301620032894)
(555,0.15621616140661995)
(556,0.15638103299622746)
(557,0.15630551426194983)
(558,0.1561803494771773)
(559,0.15614999800231713)
(560,0.15624495740308017)
(561,0.15637429276958548)
(562,0.15674297778759422)
(563,0.15685033392235626)
(564,0.15658834064823882)
(565,0.15619900592485844)
(566,0.156540569773581)
(567,0.15630893126093748)
(568,0.15647930841716381)
(569,0.1563960494749255)
(570,0.15627175696637763)
(571,0.1562408250035604)
(572,0.1565505364729255)
(573,0.15629618411428403)
(574,0.1565811063427344)
(575,0.15637725699320995)
(576,0.15647583018291508)
(577,0.15677610926107877)
(578,0.15691553509277095)
(579,0.15647846804287002)
(580,0.15641686683611333)
(581,0.15655959151004448)
(582,0.15641288545780313)
(583,0.15651429249730484)
(584,0.1567878384260042)
(585,0.156529606617931)
(586,0.15648884930432555)
(587,0.15640723178158283)
(588,0.15636346735585666)
(589,0.15663132032633525)
(590,0.15641269560362436)
(591,0.15669564726364643)
(592,0.15648446256488777)
(593,0.15657188297624927)
(594,0.15683668514522722)
(595,0.15698585691863473)
(596,0.15653513820707277)
(597,0.15676726514526057)
(598,0.1564710674983661)
(599,0.1566809686724902)
(600,0.15657353724930262)
(601,0.15644222969517918)
(602,0.15653000488676982)
(603,0.15661843946037088)
(604,0.15689779490232808)
(605,0.1570716417389339)
(606,0.15675427559296803)
(607,0.15654605779888528)
(608,0.1567938835900793)
(609,0.15660523533242224)
(610,0.1566793748180801)
(611,0.1569054620588275)
(612,0.15705295686402074)
(613,0.1566054840721179)
(614,0.15694116470046152)
(615,0.15659281834195884)
(616,0.15677792425091597)
(617,0.15667693811824912)
(618,0.1565431712140305)
(619,0.15652608373286103)
(620,0.15673282350855555)
(621,0.15673212909047235)
(622,0.1567805866381967)
(623,0.15673651004976744)
(624,0.15665791245302133)
(625,0.1568945878833889)
(626,0.15672163038084974)
(627,0.15678629389173374)
(628,0.15698332268973378)
(629,0.15713188829085178)
(630,0.15671378221535276)
(631,0.15695899414171485)
(632,0.15668620321012272)
(633,0.15686368751879332)
(634,0.15677858188607569)
(635,0.15664953504206403)
(636,0.15662409565173235)
(637,0.15689237254998745)
(638,0.1567102058354934)
(639,0.15701456251490079)
(640,0.15676881020230946)
(641,0.1568657831602773)
(642,0.15684216532447573)
(643,0.1567872176228257)
(644,0.15685867879083)
(645,0.15708794465355913)
(646,0.15727061163884118)
(647,0.156873577755625)
(648,0.156806376817287)
(649,0.1569961192499895)
(650,0.15682762435961733)
(651,0.15689597192590377)
(652,0.1571009477826711)
(653,0.1568843322900938)
(654,0.15689085130491498)
(655,0.15690777526104036)
(656,0.1569177269278584)
(657,0.15687016136990822)
(658,0.1567709348187131)
(659,0.15680622781289383)
(660,0.15746196003839583)
(661,0.15734910156020498)
(662,0.15695013586029669)
(663,0.15697425672014362)
(664,0.15705379466727576)
(665,0.15711928235021633)
(666,0.15682967349725213)
(667,0.15698113854811546)
(668,0.15693659104171392)
(669,0.15685639160433262)
(670,0.15680813369059493)
(671,0.1570344725734836)
(672,0.15692512105982637)
(673,0.15679461976134504)
(674,0.1567379413767803)
(675,0.15682884358455246)
(676,0.15701282762760924)
(677,0.15689898336176553)
(678,0.15676008512511524)
(679,0.15670482233845454)
(680,0.15684137143573362)
(681,0.1565595095681502)
(682,0.1568670356471336)
(683,0.15652442749012555)
(684,0.15659817988200617)
(685,0.15683929011603193)
(686,0.15658472089492323)
(687,0.15641779926596122)
(688,0.15642474859167987)
(689,0.15643786831995612)
(690,0.15643420806983654)
(691,0.15629873877515577)
(692,0.15609949259898298)
(693,0.15628340766434318)
(694,0.1562947508603989)
(695,0.15631625361828225)
(696,0.15637760351989397)
(697,0.1564155393325898)
(698,0.15622065784059253)
(699,0.1561744609697704)
(700,0.15615380468478735)
(701,0.15619942677780002)
(702,0.15630338465381027)
(703,0.1564281711687772)
(704,0.15637343873375834)
(705,0.1562763877885258)
(706,0.1562429565162176)
(707,0.15658794769114256)
(708,0.15626215724406936)
(709,0.15654218481582843)
(710,0.15634893727145255)
(711,0.15644291726584458)
(712,0.15672677363915458)
(713,0.15685914455802752)
(714,0.15642309672268698)
(715,0.1564603767764424)
(716,0.1564246160134945)
(717,0.15634977209484463)
(718,0.15665220626235626)
(719,0.156361861572365)
(720,0.15651234054028462)
(721,0.15644843293817207)
(722,0.1563411867584585)
(723,0.15630991041661182)
(724,0.1565785333785938)
(725,0.15636731421491332)
(726,0.1566331765814542)
(727,0.15642836912596855)
(728,0.15650796253455893)
(729,0.1567534383237635)
(730,0.15689983000541793)
(731,0.15643716548926856)
(732,0.15663410699480373)
(733,0.15638795291478477)
(734,0.1565826864563888)
(735,0.15647809430098278)
(736,0.15650484816177268)
(737,0.15658163020851648)
(738,0.156670006848996)
(739,0.15645954815428112)
(740,0.1565386094774955)
(741,0.156778073566051)
(742,0.15653936987906256)
(743,0.15652439270831112)
(744,0.15649000951803985)
(745,0.15645619613675135)
(746,0.15655109768500994)
(747,0.15699902258665566)
(748,0.15711789310724794)
(749,0.15713134639501486)
(750,0.15708164169882136)
(751,0.15706517986193624)
(752,0.15684885944458668)
(753,0.15657731851522347)
(754,0.15666606822490803)
(755,0.15663341081209636)
(756,0.15656566805304178)
(757,0.1565317908792765)
(758,0.1567326538225025)
(759,0.15655337215814294)
(760,0.1567824654698955)
(761,0.15662629759573676)
(762,0.1566835810783004)
(763,0.15667671490342192)
(764,0.15665998117562174)
(765,0.15663098194316127)
(766,0.15668783227690675)
(767,0.15671055161753572)
(768,0.15681462162101276)
(769,0.15659890946383315)
(770,0.1568048907245094)
(771,0.1566807528104114)
(772,0.1567179046428546)
(773,0.15682537194449306)
(774,0.15693785852916453)
(775,0.1567001296411415)
(776,0.1567757326930977)
(777,0.15669161159780437)
(778,0.1565815041708381)
(779,0.15657589697880384)
(780,0.15726087839963393)
(781,0.1573414135939253)
(782,0.15736654894756405)
(783,0.15735723613356367)
(784,0.15736120340552237)
(785,0.15736297007271768)
(786,0.15737572156742008)
(787,0.15739599635621201)
(788,0.15739626873994797)
(789,0.15740754000838952)
(790,0.15741330885966828)
(791,0.15741104075510895)
(792,0.15740589853408568)
(793,0.15742534339059444)
(794,0.15742438681800527)
(795,0.15742619113382056)
(796,0.1574540108912924)
(797,0.15746486451038108)
(798,0.15746328584459923)
(799,0.15746056968089128)
(800,0.15747357145131533)
(801,0.15747326545939666)
(802,0.1574786603160456)
(803,0.15751143037356577)
(804,0.15751553196778412)
(805,0.15750906954173186)
(806,0.15750927947512103)
(807,0.1575136422603932)
(808,0.15751814456844943)
(809,0.15751993474310305)
(810,0.15752386295127413)
(811,0.15753675057427088)
(812,0.15755807068107008)
(813,0.15755430569215095)
(814,0.15754269312446267)
(815,0.15753828504699655)
(816,0.1575621528399328)
(817,0.15755643585087975)
(818,0.15755485478358597)
(819,0.1576163930163588)
(820,0.15764918978184042)
(821,0.15762883999535038)
(822,0.15764030177957622)
(823,0.15765776222886316)
(824,0.1576398119397597)
(825,0.15764753102753162)
(826,0.1576618926559555)
(827,0.1576744148946221)
(828,0.1576563783599042)
(829,0.15767053128987102)
(830,0.15767425490086454)
(831,0.15768454210912652)
(832,0.15768741956761714)
(833,0.15768587489173608)
(834,0.15768585382462416)
(835,0.15768306603717966)
(836,0.15769562956562203)
(837,0.15769879358643352)
(838,0.15771978951446686)
(839,0.15771640523274266)
(840,0.15771466513035193)
(841,0.15772057561715078)
(842,0.1577245886462356)
(843,0.15772491073362815)
(844,0.1577321648686929)
(845,0.15773241791640644)
(846,0.15773514384490583)
(847,0.1577482226595507)
(848,0.15774431419667867)
(849,0.15777692997184467)
(850,0.15780145484220606)
(851,0.1578004733281756)
(852,0.15780528041334163)
(853,0.15782965933471457)
(854,0.15782445004039666)
(855,0.15783588907431442)
(856,0.15784745747425197)
(857,0.15786833167901626)
(858,0.15783385470383052)
(859,0.15783828108552508)
(860,0.15784019748944392)
(861,0.15781713748413892)
(862,0.15781129178102835)
(863,0.15781796454384323)
(864,0.15781674819948474)
(865,0.1578179809404012)
(866,0.15782123443664509)
(867,0.15782565419830194)
(868,0.15782647363461727)
(869,0.1577973071372007)
(870,0.15781720718090253)
(871,0.15781782656388058)
(872,0.15782905628966895)
(873,0.15783502176360936)
(874,0.15783720335306103)
(875,0.15784138168412798)
(876,0.15784573947008496)
(877,0.1578473994460311)
(878,0.15784829350663337)
(879,0.15785659845259511)
(880,0.15787288296603283)
(881,0.15787774127011647)
(882,0.1578713855298557)
(883,0.15787151897256954)
(884,0.1578772717252152)
(885,0.1578791334460438)
(886,0.157881550512542)
(887,0.15788262322235727)
(888,0.1578929141134761)
(889,0.15792530578045932)
(890,0.1579181906806873)
(891,0.1579163589049052)
(892,0.1579212412062001)
(893,0.1579348315440479)
(894,0.1579364844390382)
(895,0.15794094031613204)
(896,0.15795635701376942)
(897,0.1579613139640952)
(898,0.15796201228811735)
(899,0.15796617818140224)
(900,0.15798169007230367)
(901,0.15800965812144904)
(902,0.158002637156896)
(903,0.15799648798522897)
(904,0.1579934813460605)
(905,0.1579953139906443)
(906,0.1580025092309848)
(907,0.15801181713698967)
(908,0.15801903702150205)
(909,0.15802803096457688)
(910,0.1580257237417831)
(911,0.15802463191035485)
(912,0.15802526584715385)
(913,0.15802848589438034)
(914,0.15804221558293266)
(915,0.15804214186179497)
(916,0.15804834366082013)
(917,0.15804494078052567)
(918,0.15805521984260143)
(919,0.1580546692190635)
(920,0.15805670147638334)
(921,0.15807649174619498)
(922,0.1580821722999958)
(923,0.15808151193915165)
(924,0.15808072703755657)
(925,0.1580884480124529)
(926,0.15809777927069601)
(927,0.15808875022338215)
(928,0.15809529271509118)
(929,0.15810400428653565)
(930,0.15809466462434124)
(931,0.15809952369334246)
(932,0.1581071012232695)
(933,0.15810823714531388)
(934,0.1581022234787049)
(935,0.1581087406832707)
(936,0.15812651514537224)
(937,0.158113387580787)
(938,0.15811752124006268)
(939,0.15811989867650586)
(940,0.15811924408056438)
(941,0.15812274198315943)
(942,0.158132032803314)
(943,0.1581363539624596)
(944,0.1581370901968338)
(945,0.1581394794341751)
(946,0.15814203809675237)
(947,0.15814560630147895)
(948,0.15814144450363912)
(949,0.1581522562761292)
(950,0.15815114059447105)
(951,0.15815423385536395)
(952,0.1581643636950041)
(953,0.15816336062101127)
(954,0.15816472834611747)
(955,0.15818202995658617)
(956,0.1581748460125682)
(957,0.15819849669217595)
(958,0.1581965239831204)
(959,0.15819496981441444)
(960,0.15820777325262486)
(961,0.15824444089480946)
(962,0.15823639903919168)
(963,0.15824555467622642)
(964,0.15824398548259044)
(965,0.1582488162153306)
(966,0.15825112032712232)
(967,0.15824590046902628)
(968,0.1582528702398554)
(969,0.15825292116222564)
(970,0.15826623949240526)
(971,0.15826035586734646)
(972,0.158262461955145)
(973,0.158262754898259)
(974,0.1582624064383597)
(975,0.15826017926698693)
(976,0.15826133644199697)
(977,0.15826349042753116)
(978,0.1582655900521285)
(979,0.15826309360204943)
(980,0.1582397175452838)
(981,0.158256672159517)
(982,0.15825863119416597)
(983,0.15825702146732287)
(984,0.15825510571586435)
(985,0.15827263981359369)
(986,0.1582559895471734)
(987,0.15826986801569856)
(988,0.15826464055586026)
(989,0.15828290537014963)
(990,0.15828408244045322)
(991,0.15828449769911695)
(992,0.15828517095083391)
(993,0.15829108817663404)
(994,0.1582946154937415)
(995,0.15829605726851478)
(996,0.15829775828222234)
(997,0.15830349332966034)
(998,0.15832387413611393)
(999,0.1583239641494528)
(1000,0.15832428522147632)

best val error :0.15497117751467424
