(79,0.15841509086360703)
(80,0.15814962647800707)
(81,0.15886099342391774)
(82,0.1580596911970036)
(83,0.1582919373853883)
(84,0.15825496879272052)
(85,0.1582730626924858)
(86,0.15841450272315716)
(87,0.15826315163102145)
(88,0.15791202536930074)
(89,0.15786994871207577)
(90,0.1581720557270158)
(91,0.1577104177776841)
(92,0.15794856649878541)
(93,0.1578588337894346)
(94,0.15769457428940115)
(95,0.15765980234964555)
(96,0.1575636932778755)
(97,0.15772850340969272)
(98,0.15762511634361817)
(99,0.15743905251872498)
(100,0.1574760281723686)
(101,0.15740228085445568)
(102,0.15743677995532554)
(103,0.15746762933824748)
(104,0.15762488255703214)
(105,0.1576640631723792)
(106,0.15785684347080656)
(107,0.15778782994718188)
(108,0.15779025067963764)
(109,0.15779794125538202)
(110,0.15780522087701265)
(111,0.15782045213220755)
(112,0.15789340105966418)
(113,0.15827098217594357)
(114,0.15800602537587483)
(115,0.15830191849109773)
(116,0.1581734300492536)
(117,0.15792618937190622)
(118,0.15835948240491857)
(119,0.15825114782944733)
(120,0.15810950390608156)
(121,0.15825659505185227)
(122,0.15822580091750826)
(123,0.15817895332570694)
(124,0.1581664329451998)
(125,0.15833724090262435)
(126,0.15825134998482918)
(127,0.15835205045294734)
(128,0.15826586717900107)
(129,0.15829591641855853)
(130,0.15841735436094265)
(131,0.15861197911859587)
(132,0.15871613445207194)
(133,0.15812977640146045)
(134,0.15851682966301894)
(135,0.15823875487727007)
(136,0.15825538486136373)
(137,0.15843624156454109)
(138,0.15829050942499226)
(139,0.15830990820257657)
(140,0.15835093531891914)
(141,0.15838394489451768)
(142,0.15834534897204972)
(143,0.15814356858105083)
(144,0.1584595749409106)
(145,0.15779307270629492)
(146,0.1584454918743134)
(147,0.1581516240041786)
(148,0.15826361393778798)
(149,0.1584977710977921)
(150,0.15815753371987193)
(151,0.15823435943587774)
(152,0.158419367008837)
(153,0.15819202204554475)
(154,0.15822240791189024)
(155,0.1582533789846419)
(156,0.1582494739813202)
(157,0.15812539062147968)
(158,0.1582709590354447)
(159,0.1582427319919255)
(160,0.1582330019224287)
(161,0.15821028504783435)
(162,0.15832876571868718)
(163,0.1582669794786813)
(164,0.15787423030810646)
(165,0.15825176687161108)
(166,0.15805096169185018)
(167,0.15811037545061005)
(168,0.15820093417278186)
(169,0.15802277316032678)
(170,0.158066167130421)
(171,0.15814474100427675)
(172,0.1581807571099671)
(173,0.15816633964956)
(174,0.15786404361213544)
(175,0.15802938586583742)
(176,0.1579149020114506)
(177,0.1579404729195794)
(178,0.15799046804135372)
(179,0.15810557150028753)
(180,0.15796296942417173)
(181,0.15795272519656536)
(182,0.15794000301259686)
(183,0.1579084203381258)
(184,0.15788087403831916)
(185,0.15792861778770742)
(186,0.15790178060756532)
(187,0.15790135644009706)
(188,0.15790185390378236)
(189,0.15791267192654468)
(190,0.15787073117284062)
(191,0.15776567272506228)
(192,0.15784175566975825)
(193,0.15775558069409465)
(194,0.1576876048139397)
(195,0.1573600215228693)
(196,0.15710170786556085)
(197,0.15698939703311568)
(198,0.15704193531710084)
(199,0.1571511661842475)
(200,0.15738638051382361)
(201,0.1571186108552817)
(202,0.1570748991502088)
(203,0.15709393851822123)
(204,0.15688401444764524)
(205,0.15697408714133246)
(206,0.15694641689945)
(207,0.15688898957403538)
(208,0.15690333173148807)
(209,0.15703634770597247)
(210,0.15693803350064803)
(211,0.15695119862918505)
(212,0.15703614394843454)
(213,0.1576172740276941)
(214,0.15747737824119482)
(215,0.15730399137158574)
(216,0.15703997155888963)
(217,0.15687937063729318)
(218,0.15687093371363736)
(219,0.1569149795136502)
(220,0.1569455976872423)
(221,0.15679144966898362)
(222,0.15688046417311338)
(223,0.15686278987059368)
(224,0.15683911360142683)
(225,0.15694556876329302)
(226,0.1575004140928506)
(227,0.15795564773646387)
(228,0.15788692431564114)
(229,0.15792392147908665)
(230,0.15794554029343413)
(231,0.15784019932992568)
(232,0.15786598665756205)
(233,0.1578555164036316)
(234,0.15783539618015718)
(235,0.15782157468050448)
(236,0.15781662619401068)
(237,0.1578583076163411)
(238,0.15773164825811198)
(239,0.1577704004636237)
(240,0.15776004370098798)
(241,0.1577404446314006)
(242,0.1577302740956339)
(243,0.157642538366877)
(244,0.15762880705501423)
(245,0.1576740429331765)
(246,0.15763279574618563)
(247,0.15767618509241874)
(248,0.1577391711816317)
(249,0.15771345943842172)
(250,0.1576697017410551)
(251,0.15770564222586853)
(252,0.1576659600305715)
(253,0.1578508268859847)
(254,0.1577857188321504)
(255,0.15772238628458513)
(256,0.1576766195832124)
(257,0.15775233273951136)
(258,0.15771237322552725)
(259,0.15765465559020825)
(260,0.15775049425982432)
(261,0.1577237248731348)
(262,0.15767223908403213)
(263,0.15766248908801409)
(264,0.15776406005446386)
(265,0.15769543793357454)
(266,0.15771056885429097)
(267,0.15773673719006237)
(268,0.15775976149727022)
(269,0.15768422275408345)
(270,0.15772541678412047)
(271,0.15771373424205437)
(272,0.15769247609914394)
(273,0.1576867308767754)
(274,0.15781921961324533)
(275,0.15775313340706903)
(276,0.15767294567151297)
(277,0.15767918250245014)
(278,0.15760780169786473)
(279,0.15765475715500413)
(280,0.15763181287441386)
(281,0.1576297696745925)
(282,0.15763248745473982)
(283,0.1576647212998936)
(284,0.15762144200323944)
(285,0.157625658579634)
(286,0.15762469130398785)
(287,0.15759795442441452)
(288,0.15756954612663138)
(289,0.15755692254047374)
(290,0.15754910836626645)
(291,0.1575343174391516)
(292,0.15752180486380096)
(293,0.15755831000103016)
(294,0.15753763664304105)
(295,0.1575436128895691)
(296,0.15756149045801154)
(297,0.15759966840697032)
(298,0.1575460742024584)
(299,0.15757793207221665)
(300,0.1576190046018808)
(301,0.15755451918171517)
(302,0.15758609833517406)
(303,0.15763997799148918)
(304,0.15758006783959116)
(305,0.15759688922803936)
(306,0.1576297597531696)
(307,0.15765669676472632)
(308,0.15764204351759004)
(309,0.1576545327304541)
(310,0.15767135587830955)
(311,0.1577501136279074)
(312,0.15767164361974942)
(313,0.1577209849481128)
(314,0.15770395447404054)
(315,0.15768758824731643)
(316,0.15774322257396)
(317,0.15772679497973574)
(318,0.15772758567051184)
(319,0.15774092264984732)
(320,0.15777672543206603)
(321,0.15775538108940745)
(322,0.15775889517021607)
(323,0.15778289485646477)
(324,0.15785034029496658)
(325,0.15790200382145858)
(326,0.15792039672524233)
(327,0.15807434127084455)
(328,0.15812486091103536)
(329,0.15802682872199203)
(330,0.1580160067444405)
(331,0.15796715067411018)
(332,0.15797461861917925)
(333,0.15796464758330522)
(334,0.15793393972492742)
(335,0.15793608942907722)
(336,0.15793511738132385)
(337,0.15792722168112538)
(338,0.15789940947998135)
(339,0.15787003092970317)
(340,0.15788257035196598)
(341,0.1579042769266347)
(342,0.1578725446218611)
(343,0.1578821402939139)
(344,0.15788780742124053)
(345,0.15786191024568036)
(346,0.1578679151734472)
(347,0.15787601417998448)
(348,0.15786842045236918)
(349,0.15782960429185652)
(350,0.15778730843941033)
(351,0.15788640631251843)
(352,0.15784577032004474)
(353,0.15785643331400015)
(354,0.1578663526060525)
(355,0.15785142861247953)
(356,0.15785595744406994)
(357,0.15786427357755903)
(358,0.1578717590419878)
(359,0.15787684189674211)
(360,0.15793097463712283)
(361,0.15791441597555314)
(362,0.15790929610442742)
(363,0.15791504954671048)
(364,0.15790660089638872)
(365,0.1579068739533888)
(366,0.15795450453227786)
(367,0.1579681327846769)
(368,0.15798811517210615)
(369,0.15795017229660158)
(370,0.15796393743545056)
(371,0.15795443482315047)
(372,0.15790604801800534)
(373,0.15791534084418365)
(374,0.15792271181709788)
(375,0.15793615729514468)
(376,0.1579626118582993)
(377,0.1579404439634814)
(378,0.15795136756610123)
(379,0.1579517859286339)
(380,0.1579728702915152)
(381,0.15798621656936027)
(382,0.157987673441984)
(383,0.15800284549771212)
(384,0.15807712837358706)
(385,0.15809955488492047)
(386,0.1581366383834244)
(387,0.15814724153656107)
(388,0.15813295434481558)
(389,0.15808693407080152)
(390,0.15808121915233356)
(391,0.1580585682467623)
(392,0.15802136563140842)
(393,0.15800059677704226)
(394,0.15800213834195043)
(395,0.158022677834834)
(396,0.1580262371113019)
(397,0.15804202714393714)
(398,0.1580596760646043)
(399,0.15805958025638941)
(400,0.15804133945858645)
(401,0.15804037554871733)
(402,0.1580888907187477)
(403,0.15812412834641038)
(404,0.15810699085421162)
(405,0.15810402370570334)
(406,0.1580917197927278)
(407,0.1580600389579446)
(408,0.15809262538048424)
(409,0.1580886984303641)
(410,0.15807701160951695)
(411,0.1580620683689765)
(412,0.1580391781296649)
(413,0.1580630737756568)
(414,0.15803903074519476)
(415,0.15806927565031753)
(416,0.15806381659569751)
(417,0.1580513798493918)
(418,0.15804459764992917)
(419,0.15805149688997364)
(420,0.15808323469769675)
(421,0.15806632547839267)
(422,0.15802691600718305)
(423,0.15800360048309095)
(424,0.15793807764000428)
(425,0.1579893072841201)
(426,0.15797122619527534)
(427,0.15793327192955278)
(428,0.15786174725996086)
(429,0.15778518609789266)
(430,0.1575895500357006)
(431,0.1575483524132245)
(432,0.15751405884107186)
(433,0.1574341754210655)
(434,0.15746474224483092)
(435,0.1574645299584804)
(436,0.15745424108013592)
(437,0.1574661434448901)
(438,0.15753140116026937)
(439,0.15753070898850208)
(440,0.15751133159762742)
(441,0.15753426932998674)
(442,0.1575209018840913)
(443,0.1574962924431804)
(444,0.15750837510023064)
(445,0.157521311186638)
(446,0.15753540833479088)
(447,0.15752522636393776)
(448,0.15748070555139473)
(449,0.15748865275045904)
(450,0.1575184305525687)
(451,0.15751976907309845)
(452,0.1575304286499018)
(453,0.15757028630383732)
(454,0.15755924741571314)
(455,0.15756437148126717)
(456,0.1575798692664255)
(457,0.15761450237044147)
(458,0.15765059908586038)
(459,0.1576782166005844)
(460,0.15763306952482165)
(461,0.1577245753199359)
(462,0.157680222071157)
(463,0.15769642474594697)
(464,0.15770182854656373)
(465,0.15773566173715747)
(466,0.15773737499555943)
(467,0.1577279578953549)
(468,0.15766959091761426)
(469,0.15769935991380252)
(470,0.1577061186019153)
(471,0.15772017813839245)
(472,0.1577867307329108)
(473,0.15779137095016207)
(474,0.15779437480036146)
(475,0.1577769119816733)
(476,0.1577355787052835)
(477,0.15779522549556985)
(478,0.1577820524081595)
(479,0.1577619480707087)
(480,0.15780218079084773)
(481,0.15779295124709036)
(482,0.157790100888997)
(483,0.15780276575699645)
(484,0.15783550111964337)
(485,0.15781931130265203)
(486,0.15775958826336828)
(487,0.15780732435109335)
(488,0.15780839642261732)
(489,0.1578225142369761)
(490,0.1578469748941476)
(491,0.15786427111191567)
(492,0.15786431701855483)
(493,0.15787138560522754)
(494,0.15787363309623048)
(495,0.15784937067025542)
(496,0.15787145955541185)
(497,0.1578656626760907)
(498,0.1578739869910951)
(499,0.15790548258019574)
(500,0.15796454515112804)
(501,0.15790848533530727)
(502,0.1579310810301822)
(503,0.1579263953878364)
(504,0.1579007352235937)
(505,0.1579074185861559)
(506,0.1579408189849131)
(507,0.15794599588656838)
(508,0.15795418362517)
(509,0.15794879395646644)
(510,0.15788884782852436)
(511,0.157940829581715)
(512,0.15794880925074992)
(513,0.15795290245933433)
(514,0.15797336578825422)
(515,0.1579247105804637)
(516,0.15794337935595154)
(517,0.15794925836597767)
(518,0.15797844037108)
(519,0.15797788982134095)
(520,0.157970175889227)
(521,0.15793714367299813)
(522,0.15796847495528843)
(523,0.1579599234369279)
(524,0.1579310720404495)
(525,0.15796789386032845)
(526,0.15795445634911176)
(527,0.15791607042260378)
(528,0.15796007572490087)
(529,0.15794837545046486)
(530,0.15791799270899667)
(531,0.15787687276340298)
(532,0.1579236455070313)
(533,0.15791187678666113)
(534,0.15788733943666333)
(535,0.1578641021750488)
(536,0.15784007863518185)
(537,0.15792549739560105)
(538,0.1580047104192858)
(539,0.15792725765513072)
(540,0.15794977982246752)
(541,0.15794639589200435)
(542,0.1579254615604321)
(543,0.15787459071763302)
(544,0.15795107907441278)
(545,0.157916806866722)
(546,0.15793225690676596)
(547,0.15798354192695915)
(548,0.15796542651434617)
(549,0.15790540284113347)
(550,0.1579119998889898)
(551,0.15793341066611008)
(552,0.15791580345144463)
(553,0.15793124433426176)
(554,0.157952795056359)
(555,0.15801769034815943)
(556,0.15796202989960237)
(557,0.1579782934409956)
(558,0.1580147025369651)
(559,0.15805268254952834)
(560,0.15801994262550628)
(561,0.15800875642794138)
(562,0.15801351779986317)
(563,0.15800663254566868)
(564,0.15794006279567938)
(565,0.15791085422626303)
(566,0.15794947723718916)
(567,0.1579379941641335)
(568,0.15795266985295406)
(569,0.15797334328279047)
(570,0.15796470734521378)
(571,0.15793767273959286)
(572,0.1579630726855048)
(573,0.15795755368129102)
(574,0.15794681539449573)
(575,0.1579762839056831)
(576,0.15804693518851526)
(577,0.15802114797030575)
(578,0.1580150970313035)
(579,0.15799696825290194)
(580,0.15799894105779994)
(581,0.15800021168886105)
(582,0.1580059278458884)
(583,0.1580330722271403)
(584,0.1581317490372265)
(585,0.1580387382449919)
(586,0.15808708961175957)
(587,0.1580786820291024)
(588,0.15808091110559552)
(589,0.15808274605295158)
(590,0.15806131676250365)
(591,0.15808120510124785)
(592,0.15807701666584933)
(593,0.15806636102339772)
(594,0.15805058924209786)
(595,0.15801001800765163)
(596,0.15797191989084278)
(597,0.15802397446965605)
(598,0.1579704888793361)
(599,0.15805819943002028)
(600,0.15799979943994485)
(601,0.15802597753244751)
(602,0.15803378356916556)
(603,0.15804054433148906)
(604,0.15808275927904014)
(605,0.15805801252327026)
(606,0.15807000687869438)
(607,0.15810778737718822)
(608,0.15808470307821015)
(609,0.15809207933300287)
(610,0.15811264977870382)
(611,0.15815231789175777)
(612,0.15819695858496155)
(613,0.15825141571267584)
(614,0.15826842914122674)
(615,0.15837683849062045)
(616,0.1583280263194339)
(617,0.1583587827151945)
(618,0.15836120346631022)
(619,0.15837248329457904)
(620,0.15841337039845116)
(621,0.1585045200325842)
(622,0.15841642590548016)
(623,0.15842013102605887)
(624,0.15839083344720098)
(625,0.1583468809356986)
(626,0.15841721985744558)
(627,0.15840626626446444)
(628,0.15840134166052186)
(629,0.15841498953737138)
(630,0.1584103856738902)
(631,0.15839257616614721)
(632,0.15833475023865914)
(633,0.15840114869009822)
(634,0.15837497728984784)
(635,0.1583921998928106)
(636,0.15844425784478214)
(637,0.15842706738371054)
(638,0.15842415304202914)
(639,0.15841305136031025)
(640,0.15837536442404712)
(641,0.15841837250401436)
(642,0.15840711655804884)
(643,0.15837710228921867)
(644,0.15841608719862607)
(645,0.15840876430672912)
(646,0.1583907632481314)
(647,0.15836930557127235)
(648,0.1583462456459769)
(649,0.15839274385111915)
(650,0.15837961225938438)
(651,0.15846028006695684)
(652,0.15843487835856374)
(653,0.15842926992606815)
(654,0.15845477112706582)
(655,0.1584859759925933)
(656,0.15846343515195235)
(657,0.15846209950010756)
(658,0.1584538068103134)
(659,0.15841639812502328)
(660,0.15846384021046803)
(661,0.15844961415505845)
(662,0.15841482184138106)
(663,0.15846833456981232)
(664,0.15845792935128333)
(665,0.15843379683133604)
(666,0.15847210061943431)
(667,0.1584684656466422)
(668,0.1584607337576336)
(669,0.15845851405104291)
(670,0.15848015336306795)
(671,0.15849839283034922)
(672,0.15859496080961116)
(673,0.15860270352340428)
(674,0.15857088016194437)
(675,0.1586383395297027)
(676,0.15855333966427246)
(677,0.1585713681292842)
(678,0.15859407590739652)
(679,0.15859720631061486)
(680,0.1586104520269152)
(681,0.15864573410069668)
(682,0.15861670201523684)
(683,0.15862679051654763)
(684,0.15865542213785677)
(685,0.15871468259130478)
(686,0.15867203947834824)
(687,0.15868679748288325)
(688,0.15872522548316972)
(689,0.15879519009763307)
(690,0.15887714822591723)
(691,0.15881535387052464)
(692,0.15886939879895343)
(693,0.15883475612552625)
(694,0.1588207008906)
(695,0.1588193336436109)
(696,0.15881086967252653)
(697,0.15878148473395542)
(698,0.1587947913603947)
(699,0.15884264028711087)
(700,0.15882953486598914)
(701,0.15882532148646875)
(702,0.15880890308734644)
(703,0.15875699103213725)
(704,0.15880647058141534)
(705,0.15879445798449612)
(706,0.15876179864745046)
(707,0.15879694263710334)
(708,0.15879184930986728)
(709,0.15877952334011483)
(710,0.158765589735428)
(711,0.15875609202441204)
(712,0.15881488563517837)
(713,0.15875487091347926)
(714,0.15878439425701077)
(715,0.15877990292084082)
(716,0.15876838284336203)
(717,0.15875321152261304)
(718,0.1587271959759211)
(719,0.15874457316746537)
(720,0.15879503991341962)
(721,0.15875747751736113)
(722,0.15879265361891703)
(723,0.15876908630288722)
(724,0.15879307375312762)
(725,0.1588629876776)
(726,0.15884566712468853)
(727,0.15884340522108734)
(728,0.15883385820597581)
(729,0.15880038749338735)
(730,0.15885008119046617)
(731,0.158836910128572)
(732,0.15880474564498306)
(733,0.15885167349653878)
(734,0.15884215271803365)
(735,0.15882000889982473)
(736,0.1587950766770137)
(737,0.1587746271090987)
(738,0.1587982924731596)
(739,0.15878000620011037)
(740,0.15881858602867657)
(741,0.15881158558512976)
(742,0.158799839512634)
(743,0.1588011525462979)
(744,0.1588617263923072)
(745,0.1588379163955105)
(746,0.15888055319742794)
(747,0.15888008584032462)
(748,0.15888784510410103)
(749,0.15892782531444533)
(750,0.1589334093841216)
(751,0.15892862236189634)
(752,0.15891190592541976)
(753,0.1589395664048738)
(754,0.15899248813662617)
(755,0.15896961458035477)
(756,0.15896886094431287)
(757,0.15896285940830196)
(758,0.15893784676586606)
(759,0.15897832300121448)
(760,0.15896903208103233)
(761,0.1589775555734661)
(762,0.15900263313561266)
(763,0.15905376889030698)
(764,0.15900805426868406)
(765,0.15902342343185488)
(766,0.15906878056997248)
(767,0.1590298389996919)
(768,0.15903931907108865)
(769,0.15906468948155747)
(770,0.15910593099786177)
(771,0.15913683692947725)
(772,0.15908585886006932)
(773,0.15917808058138963)
(774,0.1591395958653156)
(775,0.15915339259747183)
(776,0.15918880731783158)
(777,0.15924391002171367)
(778,0.1592794339091671)
(779,0.15917990014078412)
(780,0.15929983014804674)
(781,0.1592417936128951)
(782,0.1592630417411763)
(783,0.15926475646462612)
(784,0.15925981256415458)
(785,0.1592154433882748)
(786,0.15926074475498783)
(787,0.1592501832092133)
(788,0.15922324980227454)
(789,0.15918503561922792)
(790,0.15923726191484652)
(791,0.159222722993541)
(792,0.15919061611951588)
(793,0.1592498908735451)
(794,0.15922985932904996)
(795,0.15923683877402836)
(796,0.15926204425000512)
(797,0.15926048000152407)
(798,0.1592550635765611)
(799,0.15923401342279972)
(800,0.15920176972747496)
(801,0.15925246941498217)
(802,0.1592421500882561)
(803,0.15921722895440082)
(804,0.15928368219278363)
(805,0.15923851587911036)
(806,0.1592579431490459)
(807,0.15926270329629896)
(808,0.1592752507137041)
(809,0.1593275052431358)
(810,0.15932733720609024)
(811,0.15930746665060594)
(812,0.1593217234563362)
(813,0.1593627782016651)
(814,0.1593339593958965)
(815,0.15936598942549463)
(816,0.15935671289261513)
(817,0.1593160802562903)
(818,0.15933645219463952)
(819,0.15933942734951492)
(820,0.15935012706233423)
(821,0.15937452933788585)
(822,0.15943865812311955)
(823,0.1593823527504277)
(824,0.15940443294271683)
(825,0.15939667762508722)
(826,0.15935761320501912)
(827,0.15936141459128575)
(828,0.15938389284513804)
(829,0.1593739327493945)
(830,0.15934787703533507)
(831,0.15938973332895764)
(832,0.15937471400681558)
(833,0.1593832936633691)
(834,0.15940876745114582)
(835,0.159462257561933)
(836,0.15940098854052476)
(837,0.15942276415587514)
(838,0.15942016380574137)
(839,0.1594074905428456)
(840,0.1593677714503504)
(841,0.1594193846918606)
(842,0.15940380599600765)
(843,0.15941156684336463)
(844,0.15943574739075894)
(845,0.1594901547560705)
(846,0.1594338947063265)
(847,0.15944967926349052)
(848,0.1594953685490159)
(849,0.15945120079438146)
(850,0.15945981785771335)
(851,0.15948243128753503)
(852,0.15951624562426378)
(853,0.1595301372257861)
(854,0.15945134123275445)
(855,0.15955409602608775)
(856,0.15951280200368012)
(857,0.159527405827193)
(858,0.15956780737092685)
(859,0.1595393332777607)
(860,0.15954573962097587)
(861,0.15954834817935193)
(862,0.15954433071416235)
(863,0.15952374751112222)
(864,0.15955673240985713)
(865,0.15954609043960521)
(866,0.15951782921143787)
(867,0.15956304844191332)
(868,0.15954725304065548)
(869,0.1595580494104535)
(870,0.1595893599714487)
(871,0.1595842166985023)
(872,0.1595647688173572)
(873,0.15957053958008324)
(874,0.15958824105493147)
(875,0.15964921851764127)
(876,0.15960173240115724)
(877,0.1596227703284236)
(878,0.1596175970798602)
(879,0.15959166977535594)
(880,0.15960182668317685)
(881,0.15964123879900788)
(882,0.1596112298370842)
(883,0.1596233056780092)
(884,0.15966132490391807)
(885,0.15963073888274013)
(886,0.159638437778547)
(887,0.15965948937537564)
(888,0.15969623062060262)
(889,0.1597387216621651)
(890,0.15973116150786792)
(891,0.15969919689985582)
(892,0.15977796828676247)
(893,0.15969933931955732)
(894,0.15977480607339642)
(895,0.15974429993495717)
(896,0.15974896271770941)
(897,0.15974795513352674)
(898,0.1597307852888089)
(899,0.15974958354805172)
(900,0.1597445938800882)
(901,0.15973048646821952)
(902,0.15970244681670165)
(903,0.15973353591602782)
(904,0.159727118462693)
(905,0.15971428712596522)
(906,0.15970921725172454)
(907,0.15971009744202003)
(908,0.1597496445289161)
(909,0.15976480524259956)
(910,0.15976168484712644)
(911,0.15973501063711637)
(912,0.15973467327225763)
(913,0.1597794471579198)
(914,0.1597810164603546)
(915,0.15978769620000355)
(916,0.1598083825956954)
(917,0.15980665618072326)
(918,0.15981325039569572)
(919,0.15982704238665013)
(920,0.15983814005835856)
(921,0.15982075004642043)
(922,0.15984581116289143)
(923,0.15983666317119816)
(924,0.15984993216629312)
(925,0.15986482154732087)
(926,0.15989850445418435)
(927,0.15987587886269394)
(928,0.15988747151070426)
(929,0.15991799488362987)
(930,0.15997513854574294)
(931,0.15993808794935493)
(932,0.15995179489485833)
(933,0.1599762314437707)
(934,0.15997951083909562)
(935,0.15994451874441937)
(936,0.15995866607345552)
(937,0.15997199253844785)
(938,0.16000974189796696)
(939,0.16001236523500117)
(940,0.1599903054256557)
(941,0.1599855903004724)
(942,0.1599668528264414)
(943,0.15987307031920864)
(944,0.1593681985921131)
(945,0.15954463866135152)
(946,0.15935700455145108)
(947,0.1594596447071927)
(948,0.15943851175627713)
(949,0.15938872930250292)
(950,0.1594637859417218)
(951,0.15945725383540868)
(952,0.15943549134577364)
(953,0.15941992430646793)
(954,0.15948666695478717)
(955,0.15950039619503256)
(956,0.15952770826158064)
(957,0.15952747941932835)
(958,0.1594411199741438)
(959,0.15965537912396893)
(960,0.15943104236409605)
(961,0.1595690330910445)
(962,0.15950880253159533)
(963,0.1595200009205614)
(964,0.15954350986465018)
(965,0.1595709750298962)
(966,0.15952647184599977)
(967,0.15934661134366704)
(968,0.15978920765477203)
(969,0.15942122038958348)
(970,0.1596227521420978)
(971,0.15949842461861316)
(972,0.15953446116412523)
(973,0.15963999129373982)
(974,0.1597516778133092)
(975,0.15952391225368281)
(976,0.15964378615462738)
(977,0.15949030579827359)
(978,0.15959982306481202)
(979,0.15955269989825333)
(980,0.159464485831917)
(981,0.15942126520775335)
(982,0.15963851093609863)
(983,0.15947406794705138)
(984,0.1596901730371558)
(985,0.15952550613915978)
(986,0.15959061510242495)
(987,0.15958147068927309)
(988,0.15955354673534872)
(989,0.1595333829271362)
(990,0.15961469264120579)
(991,0.15961713622607704)
(992,0.15961208375252514)
(993,0.15959537908657495)
(994,0.15964946218345366)
(995,0.15955446221844363)
(996,0.15971154396893367)
(997,0.15958287076776773)
(998,0.15964306421884208)
(999,0.15963399883724008)
(1000,0.15961386173979522)

best val error :0.15679144966898362
